,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1055,2014-07-14,10850.0,11100.0,10850.0,10975.0,10975000,1000,2,10870.0,11100.0,1393-04-23
1054,2014-07-15,11100.0,11100.0,11100.0,11100.0,1110000,100,1,10975.0,11100.0,1393-04-24
1053,2014-07-16,11100.0,11100.0,10970.0,11059.0,35390000,3200,7,11100.0,11100.0,1393-04-25
1052,2014-07-20,11099.0,11100.0,10960.0,11062.0,41038800,3710,4,11059.0,11100.0,1393-04-29
1051,2014-07-21,11150.0,11150.0,11150.0,11150.0,1115000,100,1,11062.0,11150.0,1393-04-30
1050,2014-07-23,11100.0,11200.0,11090.0,11103.0,47187500,4250,4,11150.0,11200.0,1393-05-01
1049,2014-07-26,11100.0,11100.0,11020.0,11046.0,164922650,14930,18,11103.0,11100.0,1393-05-04
1048,2014-07-27,11022.0,11100.0,11022.0,11087.0,1330440,120,2,11046.0,11100.0,1393-05-05
1047,2014-07-28,11099.0,11099.0,11099.0,11099.0,32853040,2960,1,11087.0,11099.0,1393-05-06
1046,2014-08-02,11060.0,11200.0,10980.0,11010.0,331522000,30110,8,11099.0,11200.0,1393-05-11
1045,2014-08-03,11000.0,11100.0,11000.0,11009.0,12000000,1090,2,11010.0,11100.0,1393-05-12
1044,2014-08-04,11200.0,11200.0,11140.0,11142.0,114760000,10300,4,11009.0,11200.0,1393-05-13
1043,2014-08-05,11130.0,11170.0,11130.0,11131.0,50089000,4500,3,11142.0,11170.0,1393-05-14
1042,2014-08-06,11095.0,11185.0,11095.0,11125.0,66750000,6000,4,11131.0,11185.0,1393-05-15
1041,2014-08-09,11040.0,11150.0,11040.0,11061.0,56634800,5120,3,11125.0,11040.0,1393-05-18
1040,2014-08-10,11160.0,11160.0,11160.0,11160.0,1116000,100,1,11061.0,11160.0,1393-05-19
1039,2014-08-11,11160.0,11160.0,11160.0,11160.0,1116000,100,1,11160.0,11160.0,1393-05-20
1038,2014-08-12,11050.0,11150.0,11050.0,11100.0,1012279000,91200,4,11160.0,11140.0,1393-05-21
1037,2014-08-18,11012.0,11012.0,10991.0,10999.0,313796000,28530,22,11100.0,11000.0,1393-05-27
1036,2014-08-19,11000.0,11000.0,10982.0,10997.0,106779820,9710,13,10999.0,11000.0,1393-05-28
1035,2014-08-20,10986.0,11000.0,10975.0,10978.0,93310750,8500,6,10997.0,10975.0,1393-05-29
1034,2014-08-23,11100.0,11100.0,11099.0,11099.0,133189000,12000,2,10978.0,11099.0,1393-06-01
1033,2014-08-26,11000.0,11000.0,10920.0,10956.0,7888000,720,3,11099.0,11000.0,1393-06-04
1032,2014-09-03,10831.0,10990.0,10812.0,10831.0,311618620,28770,13,10956.0,10816.0,1393-06-12
1031,2014-09-06,10990.0,10995.0,10800.0,10934.0,17494000,1600,3,10831.0,10800.0,1393-06-15
1030,2014-09-09,10800.0,10890.0,10800.0,10826.0,75780000,7000,2,10934.0,10890.0,1393-06-18
1029,2014-09-10,10800.0,10899.0,10800.0,10849.0,10849500,1000,2,10826.0,10899.0,1393-06-19
1028,2014-09-14,10746.0,10746.0,10723.0,10739.0,77320600,7200,5,10849.0,10723.0,1393-06-23
