,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
35,2021-06-07,749.0,749.0,749.0,783.0,4532664878,6051622,117,788.0,749.0,1400-03-17
34,2021-06-08,744.0,783.0,744.0,773.0,9639038564,12920533,362,783.0,744.0,1400-03-18
33,2021-06-09,735.0,736.0,735.0,764.0,7983780250,10862150,205,773.0,735.0,1400-03-19
32,2021-06-12,726.0,726.0,726.0,757.0,6313011408,8695608,150,764.0,726.0,1400-03-22
31,2021-06-13,720.0,720.0,720.0,751.0,5229953280,7263824,124,757.0,720.0,1400-03-23
30,2021-06-14,714.0,714.0,714.0,743.0,7347343458,10290397,173,751.0,714.0,1400-03-24
29,2021-06-15,706.0,706.0,706.0,737.0,5210952818,7380953,129,743.0,706.0,1400-03-25
28,2021-06-16,701.0,701.0,701.0,731.0,5713880442,8151042,147,737.0,701.0,1400-03-26
27,2021-06-19,695.0,695.0,695.0,724.0,6332967185,9112183,168,731.0,695.0,1400-03-29
26,2021-06-20,688.0,688.0,688.0,715.0,7951964544,11558088,185,724.0,688.0,1400-03-30
25,2021-06-21,680.0,682.0,680.0,706.0,7637273480,11231211,193,715.0,680.0,1400-03-31
24,2021-06-22,671.0,684.0,671.0,697.0,8064747001,12016404,238,706.0,671.0,1400-04-01
23,2021-06-23,663.0,695.0,663.0,691.0,6089943921,9164333,210,697.0,665.0,1400-04-02
22,2021-07-10,657.0,657.0,657.0,691.0,5109489,7777,1,691.0,657.0,1400-04-19
21,2021-07-11,657.0,657.0,657.0,657.0,32213057553,49030529,788,691.0,657.0,1400-04-20
20,2021-07-12,625.0,630.0,625.0,642.0,13349180461,21347256,527,657.0,626.0,1400-04-21
19,2021-07-13,610.0,626.0,610.0,632.0,9431919924,15386275,452,642.0,626.0,1400-04-22
18,2021-07-14,601.0,618.0,601.0,625.0,7453256514,12310228,365,632.0,618.0,1400-04-23
17,2021-07-17,595.0,619.0,594.0,619.0,7322120085,12183459,309,625.0,615.0,1400-04-26
16,2021-07-18,589.0,590.0,589.0,611.0,7373105200,12517302,264,619.0,589.0,1400-04-27
15,2021-07-19,581.0,589.0,581.0,596.0,12980416979,22336111,458,611.0,581.0,1400-04-28
14,2021-07-26,567.0,570.0,567.0,585.0,9814483692,17309362,266,596.0,567.0,1400-05-04
13,2021-07-27,556.0,609.0,556.0,572.0,12551220471,22447181,407,585.0,575.0,1400-05-05
12,2021-07-28,544.0,550.0,544.0,560.0,10724724455,19705143,397,572.0,544.0,1400-05-06
11,2021-07-31,532.0,568.0,532.0,546.0,14674243822,27338688,504,560.0,550.0,1400-05-09
10,2021-08-01,545.0,573.0,545.0,556.0,11544885793,20291718,351,546.0,573.0,1400-05-10
9,2021-08-02,583.0,583.0,566.0,568.0,11858784372,20371382,352,556.0,583.0,1400-05-11
8,2021-08-03,596.0,596.0,571.0,582.0,17428382882,29554207,651,568.0,596.0,1400-05-12
7,2021-08-04,600.0,611.0,582.0,592.0,12806624795,21246304,479,582.0,611.0,1400-05-13
6,2021-08-07,621.0,621.0,601.0,604.0,11627964783,18739646,257,592.0,621.0,1400-05-16
5,2021-08-08,634.0,634.0,634.0,617.0,12127296552,19128228,300,604.0,634.0,1400-05-17
4,2021-08-09,647.0,647.0,647.0,638.0,20662719459,31936197,410,617.0,647.0,1400-05-18
3,2021-08-10,669.0,669.0,669.0,650.0,11671806843,17446647,306,638.0,669.0,1400-05-19
2,2021-08-11,682.0,682.0,682.0,659.0,9012711158,13215119,211,650.0,682.0,1400-05-20
1,2021-08-14,691.0,691.0,691.0,691.0,43088818290,62357190,575,659.0,691.0,1400-05-23
0,2021-08-15,699.0,699.0,657.0,670.0,42728508210,63737005,1050,691.0,661.0,1400-05-24
