,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
206,2020-09-01,6151.0,6300.0,6151.0,6259.0,8530363072,1385190,184,6341.0,6151.0,1399-06-11
205,2020-09-02,6072.0,6072.0,6072.0,6257.0,242218152,39891,21,6259.0,6072.0,1399-06-12
204,2020-09-05,6070.0,6070.0,6070.0,6248.0,912296720,150296,45,6257.0,6070.0,1399-06-15
203,2020-09-06,5936.0,6060.0,5936.0,5999.0,15452577991,2600653,297,6248.0,5936.0,1399-06-16
202,2020-09-07,5820.0,5820.0,5820.0,5998.0,126090300,21665,9,5999.0,5820.0,1399-06-17
201,2020-09-08,5819.0,5819.0,5819.0,5997.0,107220894,18426,11,5998.0,5819.0,1399-06-18
200,2020-09-09,5818.0,5818.0,5818.0,5990.0,699189786,120177,31,5997.0,5818.0,1399-06-19
199,2020-09-12,5691.0,6289.0,5691.0,5866.0,74831681434,12756868,1422,5990.0,5692.0,1399-06-22
198,2020-09-13,5691.0,5691.0,5691.0,5863.0,322867503,56733,26,5866.0,5691.0,1399-06-23
197,2020-09-14,5688.0,5688.0,5688.0,5817.0,5008909680,880610,29,5863.0,5688.0,1399-06-24
196,2020-09-15,5643.0,5903.0,5643.0,5668.0,82590657219,14572312,1400,5817.0,5643.0,1399-06-25
195,2020-09-16,5420.0,5755.0,5385.0,5414.0,62377363990,11521452,1131,5668.0,5400.0,1399-06-26
194,2020-09-19,5252.0,5372.0,5252.0,5301.0,13732204151,2613706,347,5414.0,5252.0,1399-06-29
193,2020-09-20,5142.0,5142.0,5142.0,5258.0,5086147596,989138,44,5301.0,5142.0,1399-06-30
192,2020-09-21,5101.0,5101.0,5101.0,5222.0,4301316230,843230,29,5258.0,5101.0,1399-06-31
191,2020-09-22,4961.0,4961.0,4961.0,5115.0,7480716705,1507905,91,5222.0,4961.0,1399-07-01
190,2020-09-23,4962.0,4962.0,4962.0,5074.0,4946349852,996846,96,5115.0,4962.0,1399-07-02
189,2020-09-26,4922.0,4922.0,4922.0,5036.0,4827802764,980862,29,5074.0,4922.0,1399-07-05
188,2020-09-27,4885.0,4885.0,4885.0,5035.0,123111770,25202,5,5036.0,4885.0,1399-07-06
187,2020-09-30,4884.0,4884.0,4884.0,5033.0,316927644,64891,19,5035.0,4884.0,1399-07-09
186,2020-10-03,4883.0,4883.0,4883.0,4991.0,5386281044,1103068,98,5033.0,4883.0,1399-07-12
185,2020-10-04,4842.0,4900.0,4842.0,4842.0,21723975219,4486225,292,4991.0,4842.0,1399-07-13
184,2020-10-05,4697.0,4987.0,4697.0,4889.0,94340300595,19296080,1674,4842.0,4987.0,1399-07-14
183,2020-10-07,4900.0,4986.0,4743.0,4796.0,70182018585,14632237,1413,4889.0,4893.0,1399-07-16
182,2020-10-10,4899.0,4939.0,4710.0,4908.0,43389073839,8840740,916,4796.0,4939.0,1399-07-19
181,2020-10-11,5055.0,5055.0,4830.0,5007.0,39177743932,7824530,1115,4908.0,4900.0,1399-07-20
180,2020-10-12,4860.0,5040.0,4857.0,4865.0,39467122150,8111634,565,5007.0,4860.0,1399-07-21
179,2020-10-13,4800.0,4890.0,4720.0,4778.0,17214400955,3612693,501,4865.0,4747.0,1399-07-22
178,2020-10-14,4635.0,4897.0,4635.0,4719.0,25266427000,5354181,643,4778.0,4700.0,1399-07-23
177,2020-10-18,4680.0,4765.0,4578.0,4620.0,14667445523,3197113,260,4719.0,4578.0,1399-07-27
176,2020-10-19,4482.0,4482.0,4482.0,4591.0,3985412328,889204,73,4620.0,4482.0,1399-07-28
175,2020-10-20,4454.0,4454.0,4454.0,4557.0,4659828248,1046212,84,4591.0,4454.0,1399-07-29
174,2020-10-21,4430.0,4693.0,4421.0,4563.0,34142743816,7483145,935,4557.0,4440.0,1399-07-30
173,2020-10-24,4427.0,4427.0,4427.0,4529.0,4832070500,1091500,76,4563.0,4427.0,1399-08-03
172,2020-10-26,4394.0,4394.0,4394.0,4504.0,3612975288,822252,33,4529.0,4394.0,1399-08-05
171,2020-10-27,4369.0,4369.0,4369.0,4470.0,4876564206,1116174,64,4504.0,4369.0,1399-08-06
170,2020-10-28,4247.0,4369.0,4247.0,4380.0,7603746294,1789026,258,4470.0,4248.0,1399-08-07
169,2020-10-31,4249.0,4494.0,4249.0,4258.0,31805956621,7468928,440,4380.0,4249.0,1399-08-10
168,2020-11-01,4300.0,4300.0,4131.0,4214.0,7054658722,1703612,80,4258.0,4131.0,1399-08-11
167,2020-11-02,4088.0,4088.0,4088.0,4185.0,4301880072,1052319,53,4214.0,4088.0,1399-08-12
166,2020-11-04,4060.0,4131.0,4060.0,4123.0,9263372862,2280891,243,4185.0,4061.0,1399-08-14
165,2020-11-07,4000.0,4169.0,4000.0,4094.0,4535829000,1133746,67,4123.0,4000.0,1399-08-17
164,2020-11-08,3972.0,3972.0,3972.0,4092.0,246518208,62064,13,4094.0,3972.0,1399-08-18
163,2020-11-09,3970.0,3970.0,3970.0,4091.0,190067720,47876,6,4092.0,3970.0,1399-08-19
162,2020-11-10,3887.0,3970.0,3887.0,4057.0,3275553703,841396,150,4091.0,3887.0,1399-08-20
161,2020-11-11,3936.0,4150.0,3936.0,3964.0,19321209197,4874242,327,4057.0,3955.0,1399-08-21
160,2020-11-14,3940.0,4082.0,3865.0,4076.0,66653460091,16351144,546,3964.0,4082.0,1399-08-24
159,2020-11-15,4198.0,4198.0,3954.0,4050.0,8017831641,1998749,310,4076.0,3954.0,1399-08-25
158,2020-11-16,3929.0,4099.0,3929.0,4017.0,11026499240,2763559,268,4050.0,3971.0,1399-08-26
157,2020-11-17,3915.0,4137.0,3915.0,4118.0,20889893547,5072274,340,4017.0,4137.0,1399-08-27
156,2020-11-18,4120.0,4240.0,4040.0,4119.0,9264115038,2248492,309,4118.0,4170.0,1399-08-28
155,2020-11-21,4239.0,4239.0,3996.0,4003.0,29926510589,7475985,541,4119.0,4052.0,1399-09-01
154,2020-11-22,4052.0,4123.0,3883.0,4082.0,27218949644,6667812,368,4003.0,4123.0,1399-09-02
153,2020-11-23,4175.0,4204.0,4175.0,4147.0,10975144948,2610925,153,4082.0,4204.0,1399-09-03
152,2020-11-24,4271.0,4271.0,4023.0,4156.0,16669278966,4009180,499,4147.0,4119.0,1399-09-04
151,2020-11-25,4050.0,4150.0,4032.0,4093.0,12262320370,3024267,377,4156.0,4090.0,1399-09-05
150,2020-11-28,3971.0,4215.0,3971.0,4187.0,25101065378,5995639,322,4093.0,4215.0,1399-09-08
149,2020-11-29,4312.0,4312.0,4160.0,4299.0,25322871540,5889872,406,4187.0,4312.0,1399-09-09
148,2020-11-30,4427.0,4427.0,4380.0,4388.0,15259511982,3448158,280,4299.0,4427.0,1399-09-10
147,2020-12-01,4390.0,4498.0,4270.0,4385.0,10156592269,2317488,348,4388.0,4325.0,1399-09-11
146,2020-12-02,4260.0,4516.0,4256.0,4497.0,44041220067,9793571,385,4385.0,4516.0,1399-09-12
145,2020-12-05,4631.0,4631.0,4631.0,4631.0,40938961569,8840199,135,4497.0,4631.0,1399-09-15
144,2020-12-06,4769.0,4769.0,4769.0,4769.0,41902389290,8786410,162,4631.0,4769.0,1399-09-16
143,2020-12-07,5007.0,5007.0,4912.0,5007.0,84537310140,16884579,597,4769.0,5007.0,1399-09-17
142,2020-12-08,5157.0,5157.0,5007.0,5152.0,69046041388,13401237,717,5007.0,5157.0,1399-09-18
141,2020-12-09,5306.0,5306.0,5090.0,5290.0,96217329748,18188154,1444,5152.0,5306.0,1399-09-19
140,2020-12-12,5400.0,5400.0,5132.0,5239.0,84066874197,16045551,1648,5290.0,5132.0,1399-09-22
139,2020-12-13,5239.0,5239.0,5082.0,5085.0,36580086670,7193493,428,5239.0,5082.0,1399-09-23
138,2020-12-14,4935.0,5033.0,4933.0,4941.0,25839523541,5229269,465,5085.0,4933.0,1399-09-24
137,2020-12-15,4694.0,4940.0,4694.0,4810.0,9440319724,2010656,185,4941.0,4694.0,1399-09-25
136,2020-12-16,4666.0,4954.0,4666.0,4847.0,91250524215,18824534,1364,4810.0,4954.0,1399-09-26
135,2020-12-19,4980.0,4992.0,4853.0,4987.0,33392117633,6696004,608,4847.0,4992.0,1399-09-29
134,2020-12-20,5136.0,5136.0,4851.0,5089.0,54904843593,10788798,1315,4987.0,5083.0,1399-09-30
133,2020-12-21,5000.0,5241.0,4937.0,5152.0,111993646961,21737322,1745,5089.0,5241.0,1399-10-01
132,2020-12-22,5290.0,5306.0,5020.0,5280.0,71787100942,13597031,1196,5152.0,5306.0,1399-10-02
131,2020-12-23,5438.0,5438.0,5241.0,5436.0,90032413446,16563607,991,5280.0,5438.0,1399-10-03
130,2020-12-26,5580.0,5599.0,5436.0,5591.0,106263397289,19004679,1736,5436.0,5599.0,1399-10-06
129,2020-12-27,5750.0,5758.0,5424.0,5635.0,217906621687,38671554,3080,5591.0,5758.0,1399-10-07
128,2020-12-28,5916.0,5916.0,5720.0,5905.0,248540517514,42093143,2137,5635.0,5916.0,1399-10-08
127,2020-12-29,5800.0,5905.0,5728.0,5759.0,141635903996,24593283,1968,5905.0,5780.0,1399-10-09
126,2020-12-30,5620.0,5930.0,5587.0,5736.0,200271818687,34915172,2549,5759.0,5690.0,1399-10-10
125,2021-01-02,5570.0,5690.0,5564.0,5565.0,20575795884,3697093,183,5736.0,5564.0,1399-10-13
124,2021-01-03,5399.0,5399.0,5399.0,5497.0,7713167971,1428629,109,5565.0,5399.0,1399-10-14
123,2021-01-04,5333.0,5661.0,5333.0,5499.0,274580515731,49929867,3437,5497.0,5375.0,1399-10-15
122,2021-01-05,5390.0,5510.0,5335.0,5367.0,96178830902,17919214,1942,5499.0,5335.0,1399-10-16
121,2021-01-06,5250.0,5528.0,5206.0,5404.0,193180043383,35747189,2743,5367.0,5500.0,1399-10-17
120,2021-01-09,5500.0,5566.0,5410.0,5558.0,143084411991,25742459,1833,5404.0,5550.0,1399-10-20
119,2021-01-10,5724.0,5724.0,5610.0,5719.0,48977020755,8564274,689,5558.0,5724.0,1399-10-21
118,2021-01-11,5890.0,5890.0,5548.0,5741.0,139022736607,24216716,2539,5719.0,5600.0,1399-10-22
117,2021-01-12,5569.0,5913.0,5569.0,5852.0,259856862096,44403882,4134,5741.0,5913.0,1399-10-23
116,2021-01-13,6027.0,6027.0,6027.0,6027.0,106742834898,17710774,1548,5852.0,6027.0,1399-10-24
115,2021-01-16,6027.0,6207.0,5847.0,6132.0,395658047162,64526292,6025,6027.0,6200.0,1399-10-27
114,2021-01-18,6438.0,6438.0,6438.0,6438.0,24659844804,3830358,404,6132.0,6438.0,1399-10-29
113,2021-01-19,6631.0,6631.0,6631.0,6631.0,28658651520,4321920,200,6438.0,6631.0,1399-10-30
112,2021-01-20,6829.0,6829.0,6670.0,6826.0,253382785142,37117946,2315,6631.0,6829.0,1399-11-01
111,2021-01-23,7030.0,7030.0,7030.0,7030.0,23493781960,3341932,332,6826.0,7030.0,1399-11-04
110,2021-01-24,7381.0,7381.0,6729.0,7355.0,1088407358674,147972143,12566,7030.0,7381.0,1399-11-05
109,2021-01-25,7135.0,7575.0,7135.0,7374.0,369484430036,50109590,6515,7355.0,7575.0,1399-11-06
108,2021-01-26,7595.0,7595.0,7201.0,7511.0,414873245404,55237210,7526,7374.0,7577.0,1399-11-07
107,2021-01-27,7655.0,7655.0,7286.0,7373.0,419900419522,56952139,6976,7511.0,7286.0,1399-11-08
106,2021-01-30,7400.0,7594.0,7400.0,7580.0,164103468934,21650215,2379,7373.0,7594.0,1399-11-11
105,2021-01-31,7807.0,7807.0,7807.0,7807.0,26094155835,3342405,375,7580.0,7807.0,1399-11-12
104,2021-02-01,8041.0,8041.0,8041.0,8041.0,42051068862,5229582,417,7807.0,8041.0,1399-11-13
103,2021-02-02,8443.0,8443.0,8443.0,8443.0,34345355687,4067909,396,8041.0,8443.0,1399-11-14
102,2021-02-03,8696.0,8696.0,8696.0,8696.0,30492463128,3506493,411,8443.0,8696.0,1399-11-15
101,2021-02-06,8956.0,8956.0,8956.0,8956.0,39881462064,4453044,353,8696.0,8956.0,1399-11-18
100,2021-02-07,9224.0,9224.0,9224.0,9224.0,32672109024,3542076,323,8956.0,9224.0,1399-11-19
99,2021-02-08,9685.0,9685.0,9224.0,9676.0,790318338449,81680504,7163,9224.0,9685.0,1399-11-20
98,2021-02-09,9966.0,9966.0,9676.0,9933.0,659543239519,66396873,10745,9676.0,9966.0,1399-11-21
97,2021-02-13,10229.0,10230.0,9735.0,9899.0,2160839286449,218292061,30421,9933.0,9735.0,1399-11-25
96,2021-02-14,9702.0,9702.0,9702.0,9756.0,14168432124,1460362,169,9899.0,9702.0,1399-11-26
95,2021-02-15,9561.0,9561.0,9561.0,9610.0,14448028662,1511142,106,9756.0,9561.0,1399-11-27
94,2021-02-16,9226.0,9226.0,9226.0,9501.0,5251070160,569160,110,9610.0,9226.0,1399-11-28
93,2021-02-17,9311.0,9786.0,9311.0,9595.0,1226620688685,127838598,9284,9501.0,9786.0,1399-11-29
