,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
166,2020-01-11,64135.0,64135.0,61623.0,64134.0,3596019272,56070,28,62878.0,64135.0,1398-10-21
165,2020-01-14,65416.0,65416.0,65416.0,65416.0,374702848,5728,5,64134.0,65416.0,1398-10-24
164,2020-01-15,66724.0,66724.0,66724.0,66724.0,3220033516,48259,29,65416.0,66724.0,1398-10-25
163,2020-01-18,68058.0,68058.0,68058.0,68058.0,89972676,1322,6,66724.0,68058.0,1398-10-28
162,2020-01-25,69419.0,69419.0,69419.0,69419.0,170007131,2449,3,68058.0,69419.0,1398-11-05
161,2020-01-27,70807.0,70807.0,70807.0,70807.0,312825326,4418,5,69419.0,70807.0,1398-11-07
160,2020-01-28,72223.0,72223.0,72223.0,72223.0,91939879,1273,6,70807.0,72223.0,1398-11-08
159,2020-02-02,73667.0,73667.0,73667.0,73667.0,151754020,2060,2,72223.0,73667.0,1398-11-13
158,2020-02-03,75140.0,75140.0,75140.0,75140.0,787542340,10481,6,73667.0,75140.0,1398-11-14
157,2020-02-04,76642.0,76642.0,76642.0,76642.0,984926342,12851,7,75140.0,76642.0,1398-11-15
156,2020-02-05,79707.0,79707.0,79707.0,79707.0,133748346,1678,5,76642.0,79707.0,1398-11-16
155,2020-02-08,81301.0,81301.0,81301.0,81301.0,94715665,1165,5,79707.0,81301.0,1398-11-19
154,2020-02-10,82927.0,82927.0,82927.0,82927.0,507762021,6123,9,81301.0,82927.0,1398-11-21
153,2020-02-12,86244.0,86244.0,82927.0,86241.0,1570188119,18207,40,82927.0,86244.0,1398-11-23
152,2020-02-17,87965.0,87965.0,87965.0,87965.0,265126510,3014,8,86241.0,87965.0,1398-11-28
151,2020-02-18,89724.0,89724.0,89724.0,89724.0,1035953304,11546,6,87965.0,89724.0,1398-11-29
150,2020-02-23,93312.0,93312.0,93312.0,93312.0,3377614464,36197,31,89724.0,93312.0,1398-12-04
149,2020-02-24,95178.0,95178.0,95178.0,95178.0,1456984824,15308,45,93312.0,95178.0,1398-12-05
148,2020-02-25,97081.0,97081.0,97081.0,97081.0,1155263900,11900,17,95178.0,97081.0,1398-12-06
147,2020-02-26,99022.0,99022.0,97100.0,99013.0,2578592880,26043,59,97081.0,99022.0,1398-12-07
146,2020-02-29,100800.0,100992.0,97033.0,97346.0,5579065901,57312,76,99013.0,100295.0,1398-12-10
145,2020-03-02,99292.0,99292.0,99292.0,97507.0,831272624,8372,28,97346.0,99292.0,1398-12-12
144,2020-03-03,99400.0,99400.0,95557.0,97280.0,1333064486,13907,70,97507.0,95557.0,1398-12-13
143,2020-03-04,95335.0,95335.0,95335.0,97269.0,56724325,595,8,97280.0,95335.0,1398-12-14
142,2020-03-07,95324.0,95324.0,95324.0,97268.0,4384904,46,2,97269.0,95324.0,1398-12-17
141,2020-03-09,93378.0,93378.0,93378.0,95820.0,3572829036,38262,39,97268.0,93378.0,1398-12-19
140,2020-03-10,93904.0,93904.0,93904.0,95780.0,200203328,2132,6,95820.0,93904.0,1398-12-20
139,2020-03-11,93865.0,93865.0,93865.0,95778.0,12014720,128,1,95780.0,93865.0,1398-12-21
138,2020-03-15,93863.0,93863.0,93863.0,95777.0,5913369,63,3,95778.0,93863.0,1398-12-25
137,2020-03-16,93862.0,93862.0,93862.0,95774.0,14267024,152,2,95777.0,93862.0,1398-12-26
136,2020-03-17,93859.0,93859.0,93859.0,95774.0,2252616,24,2,95774.0,93859.0,1398-12-27
135,2020-03-18,91944.0,91944.0,91944.0,95551.0,558743688,6077,13,95774.0,91944.0,1398-12-28
134,2020-03-25,93640.0,93640.0,93640.0,95550.0,4494720,48,2,95551.0,93640.0,1399-01-06
133,2020-03-28,93639.0,93639.0,93639.0,95283.0,1369657653,14627,35,95550.0,93639.0,1399-01-09
132,2020-03-29,91472.0,93640.0,91472.0,92001.0,8616052451,94031,187,95283.0,91472.0,1399-01-10
131,2020-03-30,90161.0,90200.0,90161.0,91892.0,560538737,6217,26,92001.0,90161.0,1399-01-11
130,2020-04-04,90055.0,93499.0,90055.0,91221.0,7853612722,86260,221,91892.0,93200.0,1399-01-16
129,2020-04-05,93045.0,93045.0,89600.0,93044.0,10761409580,115659,116,91221.0,93045.0,1399-01-17
128,2020-04-06,94904.0,94904.0,91184.0,93265.0,4226963958,45171,116,93044.0,94000.0,1399-01-18
127,2020-04-07,95130.0,95130.0,92000.0,93564.0,1730231142,18203,48,93265.0,95130.0,1399-01-19
126,2020-04-08,95435.0,95435.0,91693.0,93137.0,6208832303,66856,94,93564.0,91700.0,1399-01-20
125,2020-04-11,91275.0,94998.0,91275.0,93389.0,2733484683,29058,25,93137.0,92495.0,1399-01-23
124,2020-04-12,92496.0,95199.0,92496.0,93382.0,1321400175,14158,43,93389.0,94990.0,1399-01-24
123,2020-04-13,91518.0,94999.0,91517.0,93030.0,1988318582,21697,27,93382.0,94359.0,1399-01-25
122,2020-04-14,91171.0,94890.0,91171.0,93256.0,20988751619,225065,45,93030.0,94890.0,1399-01-26
121,2020-04-15,95121.0,95121.0,95121.0,93499.0,1329506217,13977,40,93256.0,95121.0,1399-01-27
120,2020-04-18,95368.0,95368.0,91631.0,93532.0,515950062,5481,23,93499.0,92116.0,1399-01-30
119,2020-04-19,94000.0,95402.0,91669.0,93567.0,3169377325,33846,46,93532.0,93007.0,1399-01-31
118,2020-04-20,95399.0,95438.0,91717.0,94951.0,7720075013,80927,69,93567.0,95438.0,1399-02-01
117,2020-04-21,96850.0,96850.0,93052.0,96641.0,14237529931,147324,84,94951.0,96850.0,1399-02-02
116,2020-04-22,98573.0,98573.0,98573.0,97193.0,3010715139,30543,51,96641.0,98573.0,1399-02-03
115,2020-04-25,101080.0,101080.0,101080.0,98171.0,2617567680,25896,30,97193.0,101080.0,1399-02-06
114,2020-04-26,100134.0,100134.0,100134.0,98614.0,2323809738,23207,51,98171.0,100134.0,1399-02-07
113,2020-04-27,100586.0,100586.0,100586.0,98737.0,643046298,6393,12,98614.0,100586.0,1399-02-08
112,2020-04-28,100711.0,100711.0,100711.0,98880.0,751203349,7459,9,98737.0,100711.0,1399-02-09
111,2020-04-29,102835.0,102835.0,102835.0,98926.0,123710505,1203,7,98880.0,102835.0,1399-02-10
110,2020-05-04,100904.0,100904.0,100904.0,99043.0,605827616,6004,12,98926.0,100904.0,1399-02-15
109,2020-05-05,101023.0,101023.0,101023.0,99108.0,334083061,3307,13,99043.0,101023.0,1399-02-16
108,2020-05-06,101090.0,101090.0,97126.0,99278.0,887104406,8777,18,99108.0,101090.0,1399-02-17
107,2020-05-09,101263.0,101263.0,101263.0,99326.0,246676668,2436,10,99278.0,101263.0,1399-02-20
106,2020-05-12,101312.0,101312.0,99326.0,100474.0,5908317240,58320,20,99326.0,101312.0,1399-02-23
105,2020-05-13,102483.0,102483.0,102483.0,100500.0,134662662,1314,9,100474.0,102483.0,1399-02-24
104,2020-05-16,102510.0,102510.0,102510.0,101128.0,3186215820,31082,24,100500.0,102510.0,1399-02-27
103,2020-05-17,103150.0,103150.0,103150.0,101256.0,649019800,6292,12,101128.0,103150.0,1399-02-28
102,2020-05-18,105306.0,105306.0,105306.0,101970.0,1847909688,17548,8,101256.0,105306.0,1399-02-29
101,2020-05-19,104009.0,104009.0,104009.0,102094.0,628526387,6043,4,101970.0,104009.0,1399-02-30
100,2020-05-20,104135.0,104135.0,104135.0,102216.0,616895740,5924,8,102094.0,104135.0,1399-02-31
99,2020-05-23,104260.0,104260.0,100172.0,103579.0,10522833400,101592,24,102216.0,104260.0,1399-03-03
98,2020-05-26,107722.0,107722.0,107722.0,103966.0,983717304,9132,8,103579.0,107722.0,1399-03-06
97,2020-05-27,106045.0,106045.0,106045.0,105030.0,5307340160,50048,7,103966.0,106045.0,1399-03-07
96,2020-05-30,107130.0,107130.0,107130.0,105030.0,1178430,11,2,105030.0,107130.0,1399-03-10
95,2020-06-10,108180.0,108180.0,108180.0,105055.0,81892260,757,3,105030.0,108180.0,1399-03-21
94,2020-06-14,108206.0,108206.0,108206.0,105766.0,4649611820,42970,11,105055.0,108206.0,1399-03-25
93,2020-06-15,108938.0,108938.0,108938.0,105772.0,38781928,356,3,105766.0,108938.0,1399-03-26
92,2020-06-22,108945.0,108945.0,108945.0,105835.0,411376320,3776,4,105772.0,108945.0,1399-04-02
91,2020-06-23,109010.0,109010.0,109010.0,105839.0,24527250,225,2,105835.0,109010.0,1399-04-03
90,2020-06-24,111130.0,111130.0,111130.0,105858.0,76679700,690,2,105839.0,111130.0,1399-04-04
89,2020-06-27,109033.0,109033.0,109033.0,105858.0,1090330,10,1,105858.0,109033.0,1399-04-07
88,2020-06-28,109033.0,109033.0,109033.0,105866.0,54516500,500,1,105858.0,109033.0,1399-04-08
87,2020-06-29,109041.0,109041.0,109041.0,105981.0,743659620,6820,6,105866.0,109041.0,1399-04-09
86,2020-06-30,111280.0,111280.0,111280.0,105988.0,26262080,236,3,105981.0,111280.0,1399-04-10
85,2020-07-01,109167.0,109167.0,109167.0,105991.0,19540893,179,3,105988.0,109167.0,1399-04-11
84,2020-07-04,109170.0,109170.0,109170.0,106032.0,264191400,2420,6,105991.0,109170.0,1399-04-14
83,2020-07-05,109212.0,109212.0,109212.0,106034.0,10921200,100,1,106032.0,109212.0,1399-04-15
82,2020-07-06,111335.0,111335.0,111335.0,106078.0,174907285,1571,3,106034.0,111335.0,1399-04-16
81,2020-07-08,109260.0,109260.0,109260.0,106090.0,78885720,722,3,106078.0,109260.0,1399-04-18
80,2020-07-11,109272.0,109272.0,109272.0,106155.0,418730304,3832,2,106090.0,109272.0,1399-04-21
79,2020-07-12,111462.0,111462.0,111462.0,106216.0,239643300,2150,2,106155.0,111462.0,1399-04-22
78,2020-07-13,109402.0,109402.0,109402.0,106222.0,40697544,372,1,106216.0,109402.0,1399-04-23
77,2020-07-14,109408.0,109408.0,109408.0,106232.0,62690784,573,2,106222.0,109408.0,1399-04-24
76,2020-07-18,111543.0,111543.0,111543.0,106237.0,18181509,163,3,106232.0,111543.0,1399-04-28
75,2020-07-19,109424.0,109424.0,109424.0,106254.0,109424000,1000,1,106237.0,109424.0,1399-04-29
74,2020-07-20,109441.0,109441.0,109441.0,106332.0,505398538,4618,3,106254.0,109441.0,1399-04-30
73,2020-07-21,109521.0,109521.0,109521.0,106364.0,208527984,1904,2,106332.0,109521.0,1399-04-31
72,2020-07-22,111682.0,111682.0,111682.0,106376.0,49363444,442,2,106364.0,111682.0,1399-05-01
71,2020-07-26,109567.0,109567.0,109567.0,106575.0,1287521817,11751,3,106376.0,109567.0,1399-05-05
70,2020-07-27,109772.0,109772.0,109772.0,106594.0,121407832,1106,2,106575.0,109772.0,1399-05-06
69,2020-07-28,111923.0,111923.0,111923.0,106701.0,423516632,3784,4,106594.0,111923.0,1399-05-07
68,2020-07-29,109902.0,109902.0,109902.0,106701.0,219804,2,1,106701.0,109902.0,1399-05-08
67,2020-08-02,109902.0,109902.0,109902.0,106704.0,17364516,158,1,106701.0,109902.0,1399-05-12
66,2020-08-04,109905.0,109905.0,109905.0,108412.0,10990500000,100000,1,106704.0,109905.0,1399-05-14
65,2020-08-05,111664.0,111664.0,111664.0,108413.0,5583200,50,1,108412.0,111664.0,1399-05-15
64,2020-08-09,111665.0,111665.0,111665.0,108449.0,226791615,2031,2,108413.0,111665.0,1399-05-19
63,2020-08-11,111702.0,111702.0,111702.0,108521.0,459095220,4110,2,108449.0,111702.0,1399-05-21
62,2020-08-15,111776.0,111776.0,111776.0,108557.0,226905280,2030,1,108521.0,111776.0,1399-05-25
61,2020-08-17,111813.0,111813.0,111813.0,108557.0,111813,1,1,108557.0,111813.0,1399-05-27
60,2020-08-18,111813.0,111813.0,111813.0,109995.0,9100124631,81387,6,108557.0,111813.0,1399-05-28
59,2020-08-19,113294.0,113294.0,113294.0,110005.0,65710520,580,1,109995.0,113294.0,1399-05-29
58,2020-08-22,115505.0,115505.0,115505.0,110472.0,1782242150,15430,3,110005.0,115505.0,1399-06-01
57,2020-08-23,113786.0,113786.0,113786.0,110472.0,113786,1,1,110472.0,113786.0,1399-06-02
56,2020-08-24,113786.0,113786.0,113786.0,110508.0,227572000,2000,1,110472.0,113786.0,1399-06-03
55,2020-08-26,116033.0,116033.0,116033.0,110508.0,116033,1,1,110508.0,116033.0,1399-06-05
54,2020-09-28,18426.0,18426.0,18426.0,9264.0,222530802,12077,15,9213.0,18426.0,1399-07-07
53,2020-09-29,9541.0,9541.0,9541.0,9265.0,52284680,5480,1,9264.0,9541.0,1399-07-08
52,2020-09-30,9542.0,9542.0,9542.0,9265.0,696566,73,1,9265.0,9542.0,1399-07-09
