,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
595,2018-12-31,6889.0,7490.0,6879.0,7132.0,470470711,66424,44,7241.0,7379.0,1397-10-10
594,2019-01-01,7250.0,7250.0,6777.0,7123.0,30078180,4344,9,7132.0,6777.0,1397-10-11
593,2019-01-02,6770.0,7100.0,6767.0,7086.0,68377900,10094,11,7123.0,6767.0,1397-10-12
592,2019-01-05,6732.0,6900.0,6732.0,7079.0,16284408,2394,3,7086.0,6900.0,1397-10-15
591,2019-01-06,6800.0,6800.0,6726.0,7078.0,1692600,250,2,7079.0,6726.0,1397-10-16
590,2019-01-07,7000.0,7000.0,6725.0,7076.0,4099750,601,3,7078.0,6725.0,1397-10-17
589,2019-01-08,6730.0,6730.0,6723.0,7039.0,68360284,10166,10,7076.0,6723.0,1397-10-18
588,2019-01-09,6688.0,6688.0,6688.0,6965.0,135010656,20187,18,7039.0,6688.0,1397-10-19
587,2019-01-12,6617.0,7000.0,6617.0,6855.0,203571371,30738,19,6965.0,6620.0,1397-10-22
586,2019-01-13,6513.0,6984.0,6513.0,6821.0,90941309,13736,10,6855.0,6970.0,1397-10-23
585,2019-01-14,6701.0,6900.0,6552.0,6808.0,78387586,11681,12,6821.0,6899.0,1397-10-24
584,2019-01-15,6800.0,6800.0,6800.0,6808.0,999600,147,1,6808.0,6800.0,1397-10-25
583,2019-01-16,6767.0,6960.0,6767.0,6809.0,12233906,1789,11,6808.0,6960.0,1397-10-26
582,2019-01-19,6927.0,6927.0,6471.0,6810.0,7004112,1019,4,6809.0,6570.0,1397-10-29
581,2019-01-20,6570.0,6570.0,6570.0,6801.0,23842530,3629,2,6810.0,6570.0,1397-10-30
580,2019-01-21,7141.0,7122.0,6917.0,6807.0,15911366,2254,6,6801.0,6917.0,1397-11-01
579,2019-01-22,6810.0,6990.0,6655.0,6809.0,10839978,1565,9,6807.0,6655.0,1397-11-02
578,2019-01-23,6700.0,6807.0,6651.0,6807.0,36096958,5331,11,6809.0,6733.0,1397-11-03
577,2019-01-26,6647.0,6766.0,6471.0,6800.0,27608735,4154,11,6807.0,6471.0,1397-11-06
576,2019-01-27,6790.0,6790.0,6468.0,6798.0,6430012,969,7,6800.0,6468.0,1397-11-07
575,2019-01-28,6800.0,6800.0,6500.0,6797.0,4059938,613,4,6798.0,6503.0,1397-11-08
574,2019-01-29,6472.0,6474.0,6458.0,6688.0,201693122,31215,22,6797.0,6458.0,1397-11-09
573,2019-01-30,6500.0,6683.0,6500.0,6683.0,26413101,4020,5,6688.0,6683.0,1397-11-10
572,2019-02-02,6719.0,6800.0,6719.0,6691.0,79884548,11836,12,6683.0,6750.0,1397-11-13
571,2019-02-03,6500.0,6500.0,6357.0,6647.0,104319814,16220,6,6691.0,6357.0,1397-11-14
570,2019-02-04,6500.0,6880.0,6316.0,6627.0,41668442,6563,17,6647.0,6320.0,1397-11-15
569,2019-02-05,6423.0,6423.0,6296.0,6594.0,63835517,10113,15,6627.0,6350.0,1397-11-16
568,2019-02-06,6594.0,6594.0,6316.0,6578.0,51358572,8021,14,6594.0,6316.0,1397-11-17
567,2019-02-10,6301.0,6302.0,6300.0,6553.0,53853506,8546,9,6578.0,6301.0,1397-11-21
566,2019-02-12,6300.0,6588.0,6300.0,6542.0,59920211,9299,16,6553.0,6585.0,1397-11-23
565,2019-02-13,6300.0,6350.0,6300.0,6527.0,39075000,6200,5,6542.0,6301.0,1397-11-24
564,2019-02-16,6558.0,6853.0,6500.0,6641.0,255638404,37487,21,6527.0,6853.0,1397-11-27
563,2019-02-17,6972.0,6972.0,6949.0,6651.0,20891540,3000,6,6641.0,6968.0,1397-11-28
562,2019-02-18,6969.0,6983.0,6969.0,6789.0,286822638,41126,15,6651.0,6983.0,1397-11-29
561,2019-02-24,5980.0,6001.0,5980.0,5988.0,3323100,555,2,5989.0,6001.0,1397-12-05
560,2019-02-25,6287.0,6287.0,6287.0,5989.0,1244826,198,1,5988.0,6287.0,1397-12-06
559,2019-02-26,6287.0,6288.0,5690.0,6001.0,145621446,24119,23,5989.0,6288.0,1397-12-07
558,2019-02-27,6301.0,6301.0,6301.0,6018.0,34882336,5536,11,6001.0,6301.0,1397-12-08
557,2019-03-02,6318.0,6318.0,6318.0,6045.0,55364634,8763,9,6018.0,6318.0,1397-12-11
556,2019-03-03,6347.0,6347.0,6347.0,6058.0,27012832,4256,10,6045.0,6347.0,1397-12-12
555,2019-03-04,6360.0,6360.0,6360.0,6071.0,26209560,4121,6,6058.0,6360.0,1397-12-13
554,2019-03-05,6374.0,6374.0,6374.0,6078.0,13691352,2148,6,6071.0,6374.0,1397-12-14
553,2019-03-06,6381.0,6381.0,6381.0,6093.0,31183947,4887,7,6078.0,6381.0,1397-12-15
552,2019-03-09,6397.0,6397.0,6397.0,6198.0,212591501,33233,4,6093.0,6397.0,1397-12-18
551,2019-03-10,6506.0,6507.0,6506.0,6251.0,106922531,16433,11,6198.0,6507.0,1397-12-19
550,2019-03-11,6563.0,6563.0,6563.0,6563.0,1837646563,280001,70,6251.0,6563.0,1397-12-20
549,2019-03-12,6891.0,6891.0,6891.0,6891.0,978508218,141998,45,6563.0,6891.0,1397-12-21
548,2019-03-13,7235.0,7235.0,7235.0,7081.0,382796615,52909,21,6891.0,7235.0,1397-12-22
547,2019-03-16,7435.0,7435.0,7435.0,7435.0,3734622805,502303,90,7081.0,7435.0,1397-12-25
546,2019-03-17,7806.0,7806.0,7806.0,7523.0,177352320,22720,8,7435.0,7806.0,1397-12-26
545,2019-03-18,7899.0,7899.0,7899.0,7586.0,126692061,16039,6,7523.0,7899.0,1397-12-27
544,2019-03-19,7965.0,7965.0,7965.0,7855.0,543220965,68201,35,7586.0,7965.0,1397-12-28
543,2019-03-25,8247.0,8247.0,8247.0,7914.0,118732059,14397,12,7855.0,8247.0,1398-01-05
542,2019-03-26,8309.0,8309.0,8309.0,7957.0,86380364,10396,10,7914.0,8309.0,1398-01-06
541,2019-03-27,8354.0,8354.0,8354.0,8354.0,838975512,100428,11,7957.0,8354.0,1398-01-07
540,2019-03-30,9522.0,9998.0,9522.0,9855.0,522959864,53068,20,8354.0,9998.0,1398-01-10
539,2019-03-31,10347.0,10347.0,9405.0,10316.0,7717464950,748073,186,9855.0,10347.0,1398-01-11
538,2019-04-06,10830.0,10831.0,10000.0,10602.0,6245077638,589070,112,10316.0,10831.0,1398-01-17
537,2019-04-07,11130.0,11132.0,11130.0,11132.0,2164789306,194466,18,10602.0,11132.0,1398-01-18
