,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
77,2018-11-12,35100.0,35100.0,35100.0,12439.0,1053000,30,1,12432.0,35100.0,1397-08-21
76,2018-11-14,35000.0,40000.0,35000.0,15010.0,397475000,11285,42,12439.0,40000.0,1397-08-23
75,2018-11-19,39000.0,39000.0,39000.0,15016.0,975000,25,1,15010.0,39000.0,1397-08-28
74,2019-09-18,15316.0,15316.0,15316.0,15316.0,31014900,2025,3,15016.0,15316.0,1398-06-27
73,2019-09-21,15316.0,15316.0,15316.0,15316.0,7443576,486,3,15316.0,15316.0,1398-06-30
72,2019-09-22,15316.0,15316.0,15316.0,15316.0,15316,1,1,15316.0,15316.0,1398-06-31
71,2019-09-23,15316.0,15316.0,15316.0,15316.0,15316,1,1,15316.0,15316.0,1398-07-01
70,2019-09-29,15622.0,15622.0,15622.0,15622.0,23495488,1504,2,15316.0,15622.0,1398-07-07
69,2019-10-01,15934.0,15934.0,15934.0,15934.0,29971854,1881,3,15622.0,15934.0,1398-07-09
68,2019-10-05,16252.0,16252.0,16252.0,16252.0,7865968,484,1,15934.0,16252.0,1398-07-13
67,2019-10-07,16577.0,16577.0,16577.0,16577.0,38392332,2316,3,16252.0,16577.0,1398-07-15
66,2019-10-13,16908.0,16908.0,16908.0,16908.0,7371888,436,1,16577.0,16908.0,1398-07-21
65,2019-10-14,17246.0,17246.0,17246.0,17246.0,86695642,5027,4,16908.0,17246.0,1398-07-22
64,2019-11-04,17590.0,17590.0,17590.0,17590.0,18997200,1080,2,17246.0,17590.0,1398-08-13
63,2019-11-13,17941.0,17941.0,17941.0,17941.0,12199880,680,1,17590.0,17941.0,1398-08-22
62,2019-12-03,18299.0,18299.0,18299.0,18299.0,11345380,620,2,17941.0,18299.0,1398-09-12
61,2019-12-31,19030.0,19030.0,19030.0,19030.0,70030400,3680,4,18299.0,19030.0,1398-10-10
60,2020-03-02,19410.0,19410.0,19410.0,19032.0,56308410,2901,3,19030.0,19410.0,1398-12-12
59,2020-03-04,19412.0,19412.0,19412.0,19035.0,70640268,3639,6,19032.0,19412.0,1398-12-14
58,2020-03-30,19415.0,19415.0,19415.0,19037.0,55216260,2844,9,19035.0,19415.0,1399-01-11
57,2020-04-07,19417.0,19417.0,19417.0,19038.0,14368580,740,1,19037.0,19417.0,1399-01-19
56,2020-04-11,19799.0,19799.0,19799.0,19039.0,9582716,484,2,19038.0,19799.0,1399-01-23
55,2020-04-14,19419.0,19419.0,19419.0,19041.0,50256372,2588,6,19039.0,19419.0,1399-01-26
54,2020-04-21,19802.0,19802.0,19802.0,19042.0,9584168,484,1,19041.0,19802.0,1399-02-02
53,2020-04-25,19422.0,19422.0,19422.0,19048.0,156657852,8066,6,19042.0,19422.0,1399-02-06
52,2020-04-26,19428.0,19428.0,19428.0,19050.0,55272660,2845,1,19048.0,19428.0,1399-02-07
51,2020-05-09,19812.0,19812.0,19812.0,19053.0,40614600,2050,5,19050.0,19812.0,1399-02-20
50,2020-05-13,19815.0,19815.0,19815.0,19053.0,990750,50,1,19053.0,19815.0,1399-02-24
49,2020-05-19,19815.0,19815.0,19815.0,19053.0,5944500,300,3,19053.0,19815.0,1399-02-30
48,2020-05-20,19434.0,19434.0,19434.0,19054.0,26507976,1364,2,19053.0,19434.0,1399-02-31
47,2020-05-23,19435.0,19435.0,19435.0,19055.0,18813080,968,2,19054.0,19435.0,1399-03-03
46,2020-05-27,19817.0,19817.0,19817.0,19055.0,3963400,200,1,19055.0,19817.0,1399-03-07
45,2020-05-30,19436.0,19436.0,19436.0,19055.0,9407024,484,1,19055.0,19436.0,1399-03-10
44,2020-06-01,19436.0,19436.0,19436.0,19056.0,26432960,1360,1,19055.0,19436.0,1399-03-12
43,2020-06-15,19818.0,19818.0,19818.0,19063.0,100041264,5048,6,19056.0,19818.0,1399-03-26
42,2020-06-23,19444.0,19444.0,19444.0,19064.0,36321392,1868,5,19063.0,19444.0,1399-04-03
41,2020-06-27,19445.0,19445.0,19445.0,19064.0,12464245,641,2,19064.0,19445.0,1399-04-07
40,2020-07-11,19445.0,19445.0,19445.0,19072.0,224161960,11528,5,19064.0,19445.0,1399-04-21
39,2020-07-12,19453.0,19453.0,19453.0,19073.0,14939904,768,2,19072.0,19453.0,1399-04-22
38,2020-07-14,19835.0,19835.0,19835.0,19074.0,20231700,1020,1,19073.0,19835.0,1399-04-24
37,2020-07-18,19455.0,19455.0,19455.0,19076.0,63540030,3266,7,19074.0,19455.0,1399-04-28
36,2020-07-19,19457.0,19457.0,19457.0,19076.0,9884156,508,1,19076.0,19457.0,1399-04-29
35,2020-07-20,19839.0,19839.0,19839.0,19078.0,26326353,1327,3,19076.0,19839.0,1399-04-30
34,2020-07-26,19841.0,19841.0,19841.0,19081.0,47221580,2380,2,19078.0,19841.0,1399-05-05
33,2020-08-02,19462.0,19462.0,19462.0,19083.0,52780944,2712,5,19081.0,19462.0,1399-05-12
32,2020-08-05,19464.0,19464.0,19464.0,19083.0,9420576,484,1,19083.0,19464.0,1399-05-15
31,2020-08-09,19464.0,19464.0,19464.0,19084.0,30753120,1580,2,19083.0,19464.0,1399-05-19
30,2020-08-10,19847.0,19847.0,19847.0,19087.0,35724600,1800,1,19084.0,19847.0,1399-05-20
29,2020-08-12,19468.0,19468.0,19468.0,19088.0,29279872,1504,2,19087.0,19468.0,1399-05-22
28,2020-08-15,19469.0,19469.0,19469.0,19088.0,9617686,494,2,19088.0,19469.0,1399-05-25
27,2020-08-16,19851.0,19851.0,19851.0,19088.0,3970200,200,1,19088.0,19851.0,1399-05-26
26,2020-08-24,19469.0,19469.0,19469.0,19088.0,9422996,484,1,19088.0,19469.0,1399-06-03
25,2020-08-25,19469.0,19469.0,19469.0,19089.0,15380510,790,3,19088.0,19469.0,1399-06-04
24,2020-08-26,19852.0,19852.0,19852.0,19097.0,108431624,5462,9,19089.0,19852.0,1399-06-05
23,2020-08-31,19478.0,19478.0,19478.0,19098.0,33112600,1700,3,19097.0,19478.0,1399-06-10
22,2020-09-05,19861.0,19861.0,19861.0,19099.0,9612724,484,2,19098.0,19861.0,1399-06-15
21,2020-09-07,19480.0,19480.0,19480.0,19100.0,29297920,1504,2,19099.0,19480.0,1399-06-17
20,2020-10-07,19482.0,19482.0,19482.0,19100.0,10130640,520,1,19100.0,19482.0,1399-07-16
19,2021-02-07,19482.0,19482.0,19482.0,19100.0,1948200,100,1,19100.0,19482.0,1399-11-19
18,2021-02-08,19482.0,19482.0,19482.0,19100.0,11767128,604,3,19100.0,19482.0,1399-11-20
17,2021-02-09,19482.0,19482.0,19482.0,19101.0,18001368,924,2,19100.0,19482.0,1399-11-21
16,2021-02-13,19483.0,19483.0,19483.0,19104.0,87829364,4508,1,19101.0,19483.0,1399-11-25
15,2021-02-14,19868.0,19868.0,19868.0,19108.0,49431584,2488,4,19104.0,19868.0,1399-11-26
14,2021-02-20,19872.0,19872.0,19872.0,19115.0,89582976,4508,2,19108.0,19872.0,1399-12-02
13,2021-03-02,19879.0,19879.0,19879.0,19116.0,9621436,484,1,19115.0,19879.0,1399-12-12
12,2021-03-03,19498.0,19498.0,19498.0,19117.0,30046418,1541,1,19116.0,19498.0,1399-12-13
11,2021-03-08,19881.0,19881.0,19881.0,19118.0,19244808,968,2,19117.0,19881.0,1399-12-18
10,2021-03-14,19882.0,19882.0,19882.0,19118.0,954336,48,1,19118.0,19882.0,1399-12-24
9,2021-05-24,19500.0,19500.0,19500.0,19131.0,167134500,8571,5,19118.0,19500.0,1400-03-03
8,2021-05-25,19513.0,19513.0,19513.0,19132.0,12156599,623,2,19131.0,19513.0,1400-03-04
7,2021-05-26,19514.0,19514.0,19514.0,19134.0,26539040,1360,1,19132.0,19514.0,1400-03-05
6,2021-05-29,19899.0,19899.0,19899.0,19134.0,1989900,100,1,19134.0,19899.0,1400-03-08
5,2021-05-31,19516.0,19516.0,19516.0,19135.0,9445744,484,1,19134.0,19516.0,1400-03-10
4,2021-06-02,19517.0,19517.0,19517.0,19135.0,1951700,100,1,19135.0,19517.0,1400-03-12
3,2021-06-27,19517.0,19517.0,19517.0,19140.0,64171896,3288,4,19135.0,19517.0,1400-04-06
2,2021-07-17,19905.0,19905.0,19905.0,19141.0,7245420,364,1,19140.0,19905.0,1400-04-26
1,2021-08-07,19523.0,19523.0,19523.0,19142.0,9449132,484,1,19141.0,19523.0,1400-05-16
0,2021-08-10,19524.0,19524.0,19524.0,19143.0,9762000,500,1,19142.0,19524.0,1400-05-19
