,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
215,2020-09-16,12426.0,12426.0,12426.0,12826.0,17264398602,1389377,795,13080.0,12426.0,1399-06-26
214,2020-09-19,12185.0,12185.0,12185.0,12773.0,3918367005,321573,269,12826.0,12185.0,1399-06-29
213,2020-09-20,12135.0,12135.0,12135.0,12731.0,3084001035,254141,210,12773.0,12135.0,1399-06-30
212,2020-09-21,12095.0,12095.0,12095.0,12684.0,3519052345,290951,178,12731.0,12095.0,1399-06-31
211,2020-09-22,12050.0,12050.0,12050.0,12450.0,17316380200,1437044,457,12684.0,12050.0,1399-07-01
210,2020-09-23,11828.0,11828.0,11828.0,12303.0,10872214804,919193,437,12450.0,11828.0,1399-07-02
209,2020-09-26,11688.0,11688.0,11688.0,12275.0,2162420256,185012,228,12303.0,11688.0,1399-07-05
208,2020-09-27,11662.0,11662.0,11662.0,12258.0,1340057096,114908,103,12275.0,11662.0,1399-07-06
207,2020-09-28,11646.0,11646.0,11646.0,12250.0,610902576,52456,60,12258.0,11646.0,1399-07-07
206,2020-09-29,11638.0,11638.0,11638.0,12175.0,5763510016,495232,139,12250.0,11638.0,1399-07-08
205,2020-09-30,11567.0,11567.0,11567.0,12153.0,1733789197,149891,158,12175.0,11567.0,1399-07-09
204,2020-10-03,11546.0,11546.0,11546.0,12072.0,6361095510,550935,449,12153.0,11546.0,1399-07-12
203,2020-10-04,11469.0,11469.0,11469.0,11968.0,8124868980,708420,266,12072.0,11469.0,1399-07-13
202,2020-10-05,11370.0,11370.0,11370.0,11951.0,1327083660,116718,102,11968.0,11370.0,1399-07-14
201,2020-10-07,11354.0,11354.0,11354.0,11442.0,39808906578,3506157,1519,11951.0,11354.0,1399-07-16
200,2020-10-10,10870.0,10870.0,10870.0,11269.0,14358911290,1320967,723,11442.0,10870.0,1399-07-19
199,2020-10-11,10706.0,11832.0,10706.0,11483.0,1712875262674,149165392,221148,11269.0,11394.0,1399-07-20
198,2020-10-12,11410.0,12057.0,11410.0,11992.0,658889917035,54946264,82086,11483.0,12057.0,1399-07-21
197,2020-10-13,12591.0,12591.0,12130.0,12581.0,424987120857,33779548,43576,11992.0,12591.0,1399-07-22
196,2020-10-14,12700.0,12700.0,11952.0,12369.0,155692040565,12587709,3742,12581.0,11952.0,1399-07-23
195,2020-10-18,11751.0,11751.0,11751.0,12215.0,11856112695,1008945,270,12369.0,11751.0,1399-07-27
194,2020-10-19,11605.0,11605.0,11605.0,12169.0,3515757960,302952,91,12215.0,11605.0,1399-07-28
193,2020-10-20,11561.0,11561.0,11561.0,12129.0,3111018856,269096,160,12169.0,11561.0,1399-07-29
192,2020-10-21,11523.0,12110.0,11523.0,11661.0,514742530278,44141556,24223,12129.0,11523.0,1399-07-30
