,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
220,2020-09-09,41827.0,45900.0,41827.0,43870.0,123637146856,2818240,1786,44028.0,45800.0,1399-06-19
219,2020-09-12,46063.0,46063.0,45910.0,44770.0,51701360533,1122424,539,43870.0,46063.0,1399-06-22
218,2020-09-13,47008.0,47008.0,42840.0,44883.0,48321282327,1072402,1393,44770.0,45100.0,1399-06-23
217,2020-09-14,45410.0,47127.0,43510.0,45947.0,77376030816,1659099,1285,44883.0,47127.0,1399-06-24
216,2020-09-15,48200.0,48244.0,47130.0,47001.0,62157772595,1290071,521,45947.0,48244.0,1399-06-25
215,2020-09-16,49351.0,49351.0,49351.0,49351.0,268099603606,5432506,996,47001.0,49351.0,1399-06-26
214,2020-09-19,51700.0,51818.0,48000.0,51357.0,232143836894,4520185,2134,49351.0,50999.0,1399-06-29
213,2020-09-20,52000.0,52000.0,48790.0,49258.0,109480986908,2231150,1334,51357.0,48791.0,1399-06-30
212,2020-09-21,46796.0,49258.0,46796.0,47911.0,66998140769,1426664,930,49258.0,49250.0,1399-06-31
211,2020-09-22,49000.0,50000.0,45516.0,48163.0,57255519389,1182225,1048,47911.0,49899.0,1399-07-01
210,2020-09-23,49800.0,50289.0,48210.0,48943.0,82850862187,1680846,944,48163.0,49880.0,1399-07-02
209,2020-09-26,50571.0,50571.0,46900.0,48542.0,51586772422,1074117,811,48943.0,47460.0,1399-07-05
208,2020-09-27,46115.0,46550.0,46115.0,48227.0,14734105839,319461,200,48542.0,46115.0,1399-07-06
207,2020-09-28,45816.0,45820.0,45816.0,46612.0,75242948864,1642285,436,48227.0,45816.0,1399-07-07
206,2020-09-29,44282.0,47000.0,44282.0,46064.0,61081273047,1339234,894,46612.0,45400.0,1399-07-08
205,2020-09-30,45000.0,48000.0,45000.0,46347.0,54181278394,1161162,985,46064.0,47400.0,1399-07-09
204,2020-10-03,45000.0,48664.0,45000.0,46973.0,46385863285,965880,941,46347.0,48100.0,1399-07-12
203,2020-10-04,49200.0,49200.0,44625.0,46668.0,33961678924,739795,739,46973.0,44900.0,1399-07-13
202,2020-10-05,47400.0,47400.0,44501.0,46446.0,22532127359,495157,579,46668.0,45020.0,1399-07-14
201,2020-10-06,45800.0,48000.0,45800.0,46484.0,4361788270,91799,95,46446.0,47900.0,1399-07-15
200,2020-10-07,47000.0,47900.0,44170.0,45841.0,113226119271,2471628,1419,46484.0,46630.0,1399-07-16
199,2020-10-10,45500.0,45841.0,43549.0,45176.0,49862591795,1125702,866,45841.0,43549.0,1399-07-19
198,2020-10-11,43300.0,47000.0,43300.0,45354.0,109218261827,2407277,1557,45176.0,43800.0,1399-07-20
197,2020-10-12,43800.0,44940.0,43087.0,43490.0,98491132997,2279219,814,45354.0,43087.0,1399-07-21
196,2020-10-13,41410.0,45450.0,41410.0,43098.0,44161097405,1039001,870,43490.0,42930.0,1399-07-22
195,2020-10-14,43400.0,43400.0,41510.0,42813.0,23919218380,572288,550,43098.0,41910.0,1399-07-23
194,2020-10-18,41600.0,42780.0,40673.0,42048.0,47973595073,1170627,591,42813.0,40820.0,1399-07-27
193,2020-10-19,39950.0,40800.0,39946.0,41405.0,34342171136,859623,397,42048.0,39946.0,1399-07-28
192,2020-10-20,39335.0,40399.0,39335.0,41012.0,21703456926,550745,380,41405.0,40399.0,1399-07-29
191,2020-10-21,39410.0,42000.0,39410.0,40853.0,23975898667,595468,476,41012.0,39901.0,1399-07-30
190,2020-10-24,38962.0,39811.0,38811.0,40688.0,9355478800,240857,150,40853.0,38811.0,1399-08-03
189,2020-10-26,38654.0,38671.0,38654.0,40510.0,9961897536,257713,133,40688.0,38654.0,1399-08-05
188,2020-10-27,38485.0,40486.0,38485.0,39427.0,60554919421,1573370,360,40510.0,38485.0,1399-08-06
187,2020-10-28,37456.0,40500.0,37456.0,39070.0,53470563457,1382763,556,39427.0,39830.0,1399-08-07
186,2020-10-31,38510.0,40979.0,38510.0,39398.0,35434050325,881168,530,39070.0,40270.0,1399-08-10
185,2020-11-01,39500.0,40100.0,38110.0,39403.0,37389796611,948626,416,39398.0,38463.0,1399-08-11
184,2020-11-02,39990.0,39990.0,37900.0,39363.0,29533112558,752610,418,39403.0,39430.0,1399-08-12
183,2020-11-04,39400.0,41331.0,39363.0,39971.0,42651690031,1036140,1215,39363.0,41300.0,1399-08-14
182,2020-11-07,38120.0,41100.0,37973.0,39812.0,10743547441,280713,315,39971.0,37973.0,1399-08-17
181,2020-11-08,37822.0,37822.0,37822.0,38794.0,58088086616,1535828,100,39812.0,37822.0,1399-08-18
180,2020-11-09,36855.0,39980.0,36855.0,38193.0,34988834417,948443,210,38794.0,36855.0,1399-08-19
179,2020-11-10,36400.0,40102.0,36400.0,39195.0,108682960059,2766828,952,38193.0,40102.0,1399-08-20
178,2020-11-11,38305.0,41154.0,38305.0,39819.0,47728271469,1169940,781,39195.0,41154.0,1399-08-21
177,2020-11-14,41700.0,41809.0,40010.0,40076.0,16726090124,400625,507,39819.0,41809.0,1399-08-24
176,2020-11-15,42079.0,42079.0,39201.0,40171.0,39092297649,968305,854,40076.0,40150.0,1399-08-25
175,2020-11-16,40000.0,41300.0,38800.0,40154.0,65501120383,1631803,617,40171.0,40400.0,1399-08-26
174,2020-11-17,40400.0,41700.0,39003.0,40285.0,18286952210,445552,599,40154.0,41501.0,1399-08-27
173,2020-11-18,41800.0,42299.0,40454.0,40649.0,26112362870,620939,765,40285.0,42299.0,1399-08-28
172,2020-11-21,42681.0,42681.0,42681.0,40910.0,16183269408,379168,197,40649.0,42681.0,1399-09-01
171,2020-11-22,42955.0,42955.0,42955.0,41125.0,13318111840,310048,166,40910.0,42955.0,1399-09-02
170,2020-11-23,43181.0,43181.0,43181.0,41245.0,7439222680,172280,86,41125.0,43181.0,1399-09-03
169,2020-11-24,43307.0,43307.0,43307.0,41464.0,13582677559,313637,141,41245.0,43307.0,1399-09-04
168,2020-11-25,43537.0,43537.0,43537.0,41503.0,2407378415,55295,105,41464.0,43537.0,1399-09-05
