,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
221,2020-09-14,11640.0,11690.0,11640.0,11680.0,19809421220,1695650,68,11660.0,11670.0,1399-06-24
220,2020-09-15,11680.0,11700.0,11680.0,11690.0,27435988620,2347240,68,11680.0,11690.0,1399-06-25
219,2020-09-16,11690.0,11720.0,11690.0,11700.0,11372870800,972435,49,11690.0,11720.0,1399-06-26
218,2020-09-19,11710.0,11710.0,11620.0,11690.0,19887921960,1701162,76,11700.0,11700.0,1399-06-29
217,2020-09-20,11690.0,11710.0,11650.0,11690.0,16994609000,1453348,68,11690.0,11710.0,1399-06-30
216,2020-09-21,11700.0,11770.0,11700.0,11710.0,249397334500,21295962,457,11690.0,11730.0,1399-06-31
215,2020-09-22,11730.0,11730.0,11700.0,11700.0,176242409240,15063397,215,11710.0,11730.0,1399-07-01
214,2020-09-23,11740.0,11750.0,11710.0,11740.0,279874700,23840,22,11700.0,11750.0,1399-07-02
213,2020-09-26,12300.0,12300.0,11730.0,11850.0,950922510,80260,41,11740.0,11750.0,1399-07-05
212,2020-09-27,11730.0,11750.0,11620.0,11710.0,2019955680,172504,49,11850.0,11700.0,1399-07-06
211,2020-09-28,11720.0,11740.0,11720.0,11730.0,1693223200,144407,31,11710.0,11720.0,1399-07-07
210,2020-09-29,11730.0,11740.0,11720.0,11720.0,5464001720,466077,28,11730.0,11720.0,1399-07-08
209,2020-09-30,11750.0,11750.0,11730.0,11730.0,9891405900,843209,28,11720.0,11750.0,1399-07-09
208,2020-10-03,11800.0,11810.0,11760.0,11770.0,5347077380,454466,38,11730.0,11800.0,1399-07-12
207,2020-10-04,11830.0,11830.0,11770.0,11780.0,24205882540,2054700,67,11770.0,11780.0,1399-07-13
206,2020-10-05,11810.0,11830.0,11780.0,11800.0,4250930960,360401,37,11780.0,11780.0,1399-07-14
205,2020-10-06,11820.0,11830.0,11780.0,11820.0,1729625550,146377,35,11800.0,11830.0,1399-07-15
