,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
114,2021-02-14,15850.0,16000.0,15200.0,15320.0,77178705680,5036188,7257,15510.0,15220.0,1399-11-26
113,2021-02-15,15050.0,15310.0,15020.0,15050.0,51880758670,3446734,6897,15320.0,15020.0,1399-11-27
112,2021-02-16,14750.0,14900.0,14750.0,14750.0,80472705510,5454448,4834,15050.0,14760.0,1399-11-28
111,2021-02-17,14670.0,15330.0,14500.0,14770.0,51883671720,3511751,6960,14750.0,14960.0,1399-11-29
110,2021-02-20,14600.0,15300.0,14520.0,14730.0,48919385750,3322199,7850,14770.0,14610.0,1399-12-02
109,2021-02-21,14440.0,14500.0,14440.0,14650.0,13934645100,964742,1401,14730.0,14440.0,1399-12-03
108,2021-02-22,14360.0,14360.0,14360.0,14630.0,3433978600,239135,127,14650.0,14360.0,1399-12-04
107,2021-02-23,14340.0,14630.0,14340.0,14470.0,27921562460,1945356,7052,14630.0,14340.0,1399-12-05
106,2021-02-24,14250.0,14650.0,14190.0,14370.0,22674846470,1590527,6241,14470.0,14190.0,1399-12-06
105,2021-02-27,14090.0,14090.0,14090.0,14360.0,1120873590,79551,96,14370.0,14090.0,1399-12-09
104,2021-02-28,14080.0,14080.0,14080.0,14350.0,881548800,62610,55,14360.0,14080.0,1399-12-10
103,2021-03-01,14070.0,14070.0,14070.0,14340.0,1241564940,88242,148,14350.0,14070.0,1399-12-11
102,2021-03-02,14060.0,14070.0,14060.0,14180.0,27544106910,1959017,7234,14340.0,14060.0,1399-12-12
101,2021-03-03,13900.0,15030.0,13900.0,14670.0,159483334010,10868578,11401,14180.0,15030.0,1399-12-13
100,2021-03-06,15340.0,15550.0,14680.0,15400.0,290650142290,18869237,20691,14670.0,15550.0,1399-12-16
99,2021-03-07,15780.0,15800.0,15100.0,15270.0,118221717750,7740020,3356,15400.0,15100.0,1399-12-17
98,2021-03-08,14970.0,14970.0,14970.0,15250.0,3288879060,219698,114,15270.0,14970.0,1399-12-18
97,2021-03-09,14950.0,14950.0,14950.0,15220.0,4526426450,302771,84,15250.0,14950.0,1399-12-19
96,2021-03-10,14920.0,14920.0,14920.0,15210.0,1925411080,129049,91,15220.0,14920.0,1399-12-20
95,2021-03-13,14910.0,14910.0,14910.0,15140.0,10877366850,729535,165,15210.0,14910.0,1399-12-23
94,2021-03-14,14840.0,14840.0,14840.0,15100.0,6279798280,423167,109,15140.0,14840.0,1399-12-24
93,2021-03-15,14800.0,14800.0,14800.0,15090.0,1108179600,74877,104,15100.0,14800.0,1399-12-25
92,2021-03-16,14790.0,15290.0,14790.0,14860.0,224489125460,15110919,12699,15090.0,14790.0,1399-12-26
91,2021-03-17,14600.0,15000.0,14570.0,14610.0,70404922780,4817950,5294,14860.0,14570.0,1399-12-27
90,2021-03-27,14400.0,14610.0,14320.0,14340.0,52608358930,3667833,6840,14610.0,14360.0,1400-01-07
89,2021-03-28,14160.0,14570.0,14090.0,14300.0,38694907270,2709096,6787,14340.0,14350.0,1400-01-08
88,2021-03-30,14350.0,14460.0,14130.0,14290.0,30994613010,2170996,5993,14300.0,14180.0,1400-01-10
87,2021-03-31,14060.0,14250.0,14010.0,14040.0,53682598420,3823392,4558,14290.0,14010.0,1400-01-11
86,2021-04-03,13870.0,14230.0,13760.0,13900.0,35319878360,2551748,4538,14040.0,13760.0,1400-01-14
85,2021-04-04,13630.0,13630.0,13630.0,13890.0,2659880870,195149,135,13900.0,13630.0,1400-01-15
84,2021-04-05,13620.0,13880.0,13620.0,13780.0,20457584360,1501670,4027,13890.0,13620.0,1400-01-16
83,2021-04-06,13550.0,13850.0,13510.0,13730.0,11698149890,863131,2240,13780.0,13510.0,1400-01-17
82,2021-04-07,13460.0,13500.0,13460.0,13700.0,5453695560,405157,1400,13730.0,13460.0,1400-01-18
81,2021-04-10,13430.0,14200.0,13430.0,13830.0,145050715080,10487012,9256,13700.0,13980.0,1400-01-21
80,2021-04-11,13980.0,14150.0,13560.0,13720.0,67313391210,4907855,3975,13830.0,13560.0,1400-01-22
79,2021-04-12,13450.0,13450.0,13450.0,13710.0,2598217200,193176,124,13720.0,13450.0,1400-01-23
78,2021-04-13,13440.0,13710.0,13440.0,13520.0,37237959060,2766292,4492,13710.0,13440.0,1400-01-24
77,2021-04-14,13250.0,13300.0,13250.0,13480.0,7158305530,540226,789,13520.0,13250.0,1400-01-25
76,2021-04-17,13220.0,13220.0,13220.0,13470.0,2279458500,172425,135,13480.0,13220.0,1400-01-28
75,2021-04-18,13210.0,13210.0,13210.0,13470.0,304173460,23026,25,13470.0,13210.0,1400-01-29
74,2021-04-19,13210.0,13250.0,13210.0,13280.0,35579543910,2693362,2663,13470.0,13210.0,1400-01-30
73,2021-04-20,13030.0,13280.0,13020.0,13060.0,43813467120,3361513,4719,13280.0,13060.0,1400-01-31
72,2021-04-21,12690.0,13120.0,12670.0,12930.0,34446317440,2675078,3357,13060.0,12670.0,1400-02-01
71,2021-04-24,12550.0,12550.0,12550.0,12920.0,1194609400,95188,93,12930.0,12550.0,1400-02-04
70,2021-04-25,12540.0,12540.0,12540.0,12920.0,453458940,36161,31,12920.0,12540.0,1400-02-05
69,2021-04-26,12540.0,12540.0,12540.0,12910.0,939985860,74959,94,12920.0,12540.0,1400-02-06
