,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
386,2019-11-05,12810.0,13390.0,12750.0,12954.0,25245601379,1948846,859,13064.0,12810.0,1398-08-14
385,2019-11-09,13149.0,13149.0,12650.0,12861.0,15537879607,1208131,580,12954.0,12800.0,1398-08-18
384,2019-11-10,12601.0,12860.0,12450.0,12609.0,19791936744,1569678,583,12861.0,12817.0,1398-08-19
383,2019-11-11,12736.0,12990.0,12618.0,12798.0,27982102425,2186439,526,12609.0,12750.0,1398-08-20
382,2019-11-12,12979.0,12979.0,12598.0,12735.0,7083720936,557277,503,12798.0,12640.0,1398-08-21
381,2019-11-13,12888.0,12888.0,12099.0,12455.0,42338191984,3399186,1974,12735.0,12700.0,1398-08-22
380,2019-11-16,12798.0,12850.0,12402.0,12626.0,15262526473,1208770,625,12455.0,12420.0,1398-08-25
379,2019-11-17,12569.0,12800.0,12113.0,12467.0,15791572297,1266657,388,12626.0,12349.0,1398-08-26
378,2019-11-18,12102.0,12631.0,12102.0,12415.0,10864131583,875062,333,12467.0,12340.0,1398-08-27
377,2019-11-19,12415.0,12596.0,12251.0,12499.0,10618995746,849620,413,12415.0,12413.0,1398-08-28
376,2019-11-20,12588.0,12590.0,12297.0,12441.0,15583001422,1252590,501,12499.0,12480.0,1398-08-29
375,2019-11-23,12460.0,12610.0,12303.0,12401.0,11649742610,939396,444,12441.0,12382.0,1398-09-02
374,2019-11-24,12306.0,12420.0,12232.0,12350.0,19368080460,1568221,497,12401.0,12400.0,1398-09-03
373,2019-11-25,12548.0,12548.0,12275.0,12378.0,10958101045,885312,579,12350.0,12341.0,1398-09-04
372,2019-11-26,12530.0,12530.0,12245.0,12295.0,16450618964,1338038,657,12378.0,12397.0,1398-09-05
371,2019-11-27,12388.0,12397.0,12250.0,12313.0,15180247945,1232886,687,12295.0,12284.0,1398-09-06
370,2019-11-30,12488.0,12488.0,12248.0,12327.0,38015836395,3083925,1319,12313.0,12316.0,1398-09-09
369,2019-12-01,12301.0,12770.0,12290.0,12426.0,47968606574,3860190,1673,12327.0,12689.0,1398-09-10
368,2019-12-02,12800.0,12998.0,12524.0,12829.0,61501738098,4793972,2141,12426.0,12870.0,1398-09-11
367,2019-12-03,12990.0,12990.0,12699.0,12878.0,30229396127,2347367,1192,12829.0,12885.0,1398-09-12
366,2019-12-04,13000.0,13000.0,12752.0,12820.0,17572657089,1370763,964,12878.0,12825.0,1398-09-13
365,2019-12-07,12995.0,13187.0,12850.0,12966.0,19481076546,1502460,927,12820.0,12950.0,1398-09-16
364,2019-12-08,13100.0,13179.0,12790.0,13024.0,20261375352,1555727,922,12966.0,13145.0,1398-09-17
363,2019-12-09,13150.0,13371.0,13090.0,13165.0,19217166603,1459725,911,13024.0,13165.0,1398-09-18
362,2019-12-10,13167.0,13698.0,13167.0,13549.0,45201263025,3336104,1228,13165.0,13297.0,1398-09-19
361,2019-12-11,13224.0,13700.0,13170.0,13556.0,21208111899,1564449,803,13549.0,13599.0,1398-09-20
