,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
176,2020-11-15,7530.0,7530.0,6830.0,7238.0,21532840664,2937013,387,7172.0,6992.0,1399-08-25
175,2020-11-16,6890.0,7599.0,6890.0,7522.0,66301616446,8813923,545,7238.0,7599.0,1399-08-26
174,2020-11-17,7898.0,7898.0,7898.0,7756.0,34951501178,4425361,270,7522.0,7898.0,1399-08-27
173,2020-11-18,8100.0,8143.0,7914.0,8019.0,40526470775,4983544,627,7756.0,8143.0,1399-08-28
172,2020-11-21,8400.0,8419.0,7720.0,8209.0,59059086120,7194058,1444,8019.0,8110.0,1399-09-01
171,2020-11-22,8190.0,8540.0,7799.0,8224.0,30864002665,3748649,765,8209.0,8160.0,1399-09-02
170,2020-11-23,8160.0,8418.0,8100.0,8233.0,40256659579,4888399,870,8224.0,8349.0,1399-09-03
169,2020-11-24,8540.0,8540.0,7822.0,8012.0,38702721079,4868260,948,8233.0,7822.0,1399-09-04
168,2020-11-25,7612.0,8280.0,7612.0,8032.0,46982777592,5848619,869,8012.0,8080.0,1399-09-05
167,2020-11-28,7970.0,8100.0,7720.0,7894.0,45908823907,5822569,788,8032.0,7799.0,1399-09-08
166,2020-11-29,8000.0,8288.0,7631.0,8162.0,108706553256,13318091,1472,7894.0,8288.0,1399-09-09
165,2020-11-30,8500.0,8570.0,8300.0,8520.0,59359454681,6966692,803,8162.0,8570.0,1399-09-10
164,2020-12-01,8730.0,8946.0,8140.0,8717.0,113305752572,12998770,1576,8520.0,8930.0,1399-09-11
163,2020-12-02,8946.0,9152.0,8717.0,9129.0,128161939116,14038504,1570,8717.0,9152.0,1399-09-12
162,2020-12-05,9450.0,9585.0,9200.0,9540.0,59756646193,6263627,826,9129.0,9585.0,1399-09-15
161,2020-12-06,10015.0,10017.0,9230.0,9595.0,110131263437,11477597,2156,9540.0,9550.0,1399-09-16
160,2020-12-07,9401.0,9500.0,9116.0,9154.0,91658120622,10013331,1515,9595.0,9116.0,1399-09-17
159,2020-12-08,8750.0,9500.0,8707.0,9181.0,101004963205,11001365,1805,9154.0,9358.0,1399-09-18
158,2020-12-09,9517.0,9640.0,9300.0,9584.0,125901828247,13136135,1800,9181.0,9640.0,1399-09-19
157,2020-12-12,9970.0,10063.0,9600.0,9960.0,95817427688,9619995,1023,9584.0,10063.0,1399-09-22
156,2020-12-13,10458.0,10458.0,9960.0,10187.0,241061167395,23662992,2311,9960.0,10099.0,1399-09-23
155,2020-12-14,10300.0,10300.0,9678.0,9884.0,70849516572,7167803,1171,10187.0,9678.0,1399-09-24
154,2020-12-15,9390.0,9580.0,9390.0,9608.0,27441390511,2921997,273,9884.0,9390.0,1399-09-25
153,2020-12-16,9128.0,9900.0,9128.0,9179.0,93641961810,10201942,1084,9608.0,9128.0,1399-09-26
152,2020-12-19,9020.0,9630.0,9020.0,9375.0,58380047123,6227182,1027,9179.0,9550.0,1399-09-29
151,2020-12-20,9400.0,9822.0,9220.0,9590.0,117302237025,12232023,1883,9375.0,9490.0,1399-09-30
150,2020-12-21,9690.0,9843.0,9200.0,9578.0,54599163798,5700321,1100,9590.0,9410.0,1399-10-01
149,2020-12-22,9500.0,9813.0,9217.0,9427.0,62066923717,6583764,1219,9578.0,9390.0,1399-10-02
148,2020-12-23,9616.0,9700.0,9311.0,9597.0,75308302909,7846679,1361,9427.0,9699.0,1399-10-03
147,2020-12-26,9990.0,10076.0,9780.0,10033.0,179679321452,17908691,2323,9597.0,9989.0,1399-10-06
146,2020-12-27,10180.0,10180.0,9532.0,9617.0,76566903544,7961546,1244,10033.0,9532.0,1399-10-07
145,2020-12-28,9270.0,9388.0,9137.0,9303.0,32503126030,3549925,515,9617.0,9137.0,1399-10-08
144,2020-12-29,8868.0,9298.0,8838.0,8913.0,100542433503,11280335,1647,9303.0,9150.0,1399-10-09
