,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
402,2019-11-24,19036.0,19987.0,19036.0,19698.0,94194354374,4781868,731,18130.0,19987.0,1398-09-03
401,2019-11-25,20682.0,20682.0,20682.0,20682.0,6076950696,293828,111,19698.0,20682.0,1398-09-04
400,2019-11-26,21716.0,21716.0,21716.0,21716.0,5475037920,252120,108,20682.0,21716.0,1398-09-05
399,2019-11-27,22801.0,22801.0,22150.0,22749.0,206078304803,9058672,2290,21716.0,22801.0,1398-09-06
398,2019-11-30,22749.0,23886.0,21612.0,23418.0,142524662642,6086220,2328,22749.0,23886.0,1398-09-09
397,2019-12-01,24587.0,24588.0,24100.0,24581.0,42444840184,1726758,498,23418.0,24588.0,1398-09-10
396,2019-12-02,25810.0,25810.0,24602.0,25680.0,126942718819,4943221,1480,24581.0,25810.0,1398-09-11
395,2019-12-03,25810.0,26964.0,25800.0,26589.0,83215333116,3129685,1006,25680.0,26964.0,1398-09-12
394,2019-12-04,27918.0,27918.0,27918.0,27918.0,32068261962,1148659,325,26589.0,27918.0,1398-09-13
393,2019-12-07,29313.0,29313.0,27920.0,29144.0,418869145505,14372371,6974,27918.0,29313.0,1398-09-16
392,2019-12-08,29200.0,30501.0,27687.0,29088.0,285177001466,9803859,6034,29144.0,29401.0,1398-09-17
391,2019-12-09,29840.0,29840.0,28401.0,29187.0,5409781905,185346,137,29088.0,28500.0,1398-09-18
390,2019-12-11,29199.0,29200.0,27740.0,27897.0,211150590698,7569049,3263,29187.0,27740.0,1398-09-20
389,2019-12-14,26503.0,27821.0,26503.0,26810.0,496753902798,18528539,6600,27897.0,27310.0,1398-09-23
388,2019-12-15,27938.0,27938.0,26120.0,27356.0,156410752658,5717506,3325,26810.0,27200.0,1398-09-24
387,2019-12-16,27799.0,27799.0,25989.0,26149.0,198331740845,7584735,3823,27356.0,25989.0,1398-09-25
386,2019-12-17,25890.0,26700.0,25064.0,25459.0,165377109717,6495732,4477,26149.0,25201.0,1398-09-26
385,2019-12-18,25000.0,25456.0,24188.0,24637.0,193934936338,7871779,4649,25459.0,24973.0,1398-09-27
384,2019-12-21,25780.0,25868.0,25200.0,25779.0,40132872875,1556794,654,24637.0,25868.0,1398-09-30
383,2019-12-22,27067.0,27067.0,26390.0,27056.0,201084883338,7432242,3163,25779.0,27067.0,1398-10-01
382,2019-12-23,27800.0,28350.0,25704.0,26777.0,203571439225,7602359,4582,27056.0,26120.0,1398-10-02
381,2019-12-24,26200.0,26800.0,25439.0,25708.0,122895387478,4780395,3335,26777.0,25439.0,1398-10-03
380,2019-12-25,25450.0,25988.0,24423.0,24594.0,174634270230,7100621,4701,25708.0,24700.0,1398-10-04
379,2019-12-28,25570.0,25743.0,23702.0,25169.0,112397774455,4465809,3463,24594.0,25159.0,1398-10-07
