,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
223,2020-09-07,114255.0,114255.0,114255.0,120014.0,1924739730,16846,129,120268.0,114255.0,1399-06-17
222,2020-09-08,114014.0,114014.0,114014.0,119838.0,1335674010,11715,128,120014.0,114014.0,1399-06-18
221,2020-09-09,113847.0,113847.0,113847.0,118311.0,11580402993,101719,501,119838.0,113847.0,1399-06-19
220,2020-09-12,112396.0,112396.0,112396.0,116605.0,13698150104,121874,705,118311.0,112396.0,1399-06-22
219,2020-09-13,110775.0,110775.0,110775.0,116375.0,1846840800,16672,172,116605.0,110775.0,1399-06-23
218,2020-09-14,110557.0,110557.0,110557.0,115559.0,6553818960,59280,344,116375.0,110557.0,1399-06-24
217,2020-09-15,109782.0,109782.0,109782.0,112499.0,24576457212,223866,1161,115559.0,109782.0,1399-06-25
216,2020-09-16,106875.0,106875.0,106875.0,111283.0,9762924375,91349,551,112499.0,106875.0,1399-06-26
215,2020-09-19,105719.0,105719.0,105719.0,111005.0,2374131583,22457,165,111283.0,105719.0,1399-06-29
214,2020-09-20,105455.0,105455.0,105455.0,110845.0,1363849515,12933,116,111005.0,105455.0,1399-06-30
213,2020-09-21,105303.0,105303.0,105303.0,110422.0,3612314112,34304,98,110845.0,105303.0,1399-06-31
212,2020-09-22,104901.0,104901.0,104901.0,110221.0,1713662736,16336,142,110422.0,104901.0,1399-07-01
211,2020-09-23,104710.0,104710.0,104710.0,109801.0,3585479820,34242,233,110221.0,104710.0,1399-07-02
210,2020-09-26,104311.0,104311.0,104311.0,109652.0,1286780496,12336,114,109801.0,104311.0,1399-07-05
209,2020-09-27,104170.0,104170.0,104170.0,109527.0,1084826380,10414,84,109652.0,104170.0,1399-07-06
208,2020-09-28,104051.0,104051.0,104051.0,109480.0,407047512,3912,48,109527.0,104051.0,1399-07-07
207,2020-09-29,104006.0,104006.0,104006.0,109345.0,1170587530,11255,75,109480.0,104006.0,1399-07-08
206,2020-09-30,103878.0,103878.0,103878.0,109163.0,1573440066,15147,109,109345.0,103878.0,1399-07-09
205,2020-10-03,103705.0,103705.0,103705.0,108819.0,2989400330,28826,262,109163.0,103705.0,1399-07-12
204,2020-10-04,103379.0,103379.0,103379.0,108659.0,1388379970,13430,103,108819.0,103379.0,1399-07-13
203,2020-10-05,103227.0,103227.0,103227.0,108365.0,2556519882,24766,121,108659.0,103227.0,1399-07-14
202,2020-10-07,102947.0,102947.0,102947.0,106851.0,13175362954,127982,510,108365.0,102947.0,1399-07-16
201,2020-10-10,101509.0,101509.0,101509.0,106527.0,2881028438,28382,260,106851.0,101509.0,1399-07-19
200,2020-10-11,101201.0,111853.0,101201.0,105660.0,1392576810079,13179821,216137,106527.0,101201.0,1399-07-20
199,2020-10-12,100377.0,100377.0,100377.0,103145.0,22360783536,222768,2466,105660.0,100377.0,1399-07-21
198,2020-10-13,97988.0,97988.0,97988.0,102583.0,4994448360,50970,260,103145.0,97988.0,1399-07-22
197,2020-10-14,97454.0,97454.0,97454.0,102256.0,2910658618,29867,146,102583.0,97454.0,1399-07-23
196,2020-10-18,97144.0,97144.0,97144.0,102106.0,1397999304,14391,79,102256.0,97144.0,1399-07-27
195,2020-10-19,97001.0,97001.0,97001.0,102045.0,565709832,5832,47,102106.0,97001.0,1399-07-28
194,2020-10-20,96943.0,96943.0,96943.0,101723.0,2988655747,30829,110,102045.0,96943.0,1399-07-29
193,2020-10-21,96637.0,96637.0,96637.0,101277.0,4139155984,42832,174,101723.0,96637.0,1399-07-30
192,2020-10-24,96214.0,96214.0,96214.0,101194.0,774330272,8048,40,101277.0,96214.0,1399-08-03
191,2020-10-26,96135.0,96135.0,96135.0,101118.0,712168080,7408,50,101194.0,96135.0,1399-08-05
190,2020-10-27,96063.0,96063.0,96063.0,101047.0,670519740,6980,28,101118.0,96063.0,1399-08-06
189,2020-10-28,95995.0,95995.0,95995.0,100845.0,1897053190,19762,101,101047.0,95995.0,1399-08-07
188,2020-10-31,95803.0,95803.0,95803.0,100381.0,4372544723,45641,250,100845.0,95803.0,1399-08-10
187,2020-11-01,95362.0,95362.0,95362.0,100286.0,890585718,9339,78,100381.0,95362.0,1399-08-11
186,2020-11-02,95272.0,95272.0,95272.0,100207.0,743979048,7809,49,100286.0,95272.0,1399-08-12
185,2020-11-04,95197.0,95197.0,95197.0,100032.0,1647764873,17309,91,100207.0,95197.0,1399-08-14
184,2020-11-07,95031.0,95031.0,95031.0,100004.0,268082451,2821,25,100032.0,95031.0,1399-08-17
183,2020-11-08,95004.0,95004.0,95004.0,99974.0,280451808,2952,25,100004.0,95004.0,1399-08-18
182,2020-11-09,94976.0,94976.0,94976.0,99870.0,990219776,10426,46,99974.0,94976.0,1399-08-19
181,2020-11-10,94877.0,94877.0,94877.0,99800.0,661956829,6977,41,99870.0,94877.0,1399-08-20
180,2020-11-11,94810.0,94810.0,94810.0,99148.0,6196212740,65354,195,99800.0,94810.0,1399-08-21
