,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
252,2020-04-11,6828.0,6828.0,6828.0,6785.0,6878656932,1007419,64,6695.0,6828.0,1399-01-23
251,2020-04-12,6920.0,6920.0,6920.0,6920.0,11150126800,1611290,65,6785.0,6920.0,1399-01-24
250,2020-04-13,7196.0,7196.0,7196.0,7148.0,8861550180,1231455,85,6920.0,7196.0,1399-01-25
249,2020-04-14,7290.0,7290.0,7290.0,7255.0,8226203670,1128423,126,7148.0,7290.0,1399-01-26
248,2020-04-15,7400.0,7400.0,7400.0,7323.0,5177336000,699640,111,7255.0,7400.0,1399-01-27
247,2020-04-18,7469.0,7469.0,7469.0,7469.0,24107452292,3227668,139,7323.0,7469.0,1399-01-30
246,2020-04-19,7767.0,7767.0,7470.0,7766.0,60015602272,7727745,510,7469.0,7767.0,1399-01-31
245,2020-04-20,7921.0,7921.0,7702.0,7920.0,44535534146,5623159,469,7766.0,7921.0,1399-02-01
244,2020-04-21,8078.0,8078.0,8078.0,8078.0,22176904988,2745346,166,7920.0,8078.0,1399-02-02
243,2020-04-22,8239.0,8239.0,8224.0,8239.0,36177291543,4390995,438,8078.0,8239.0,1399-02-03
242,2020-04-25,8568.0,8568.0,8568.0,8568.0,30352405608,3542531,321,8239.0,8568.0,1399-02-06
241,2020-04-26,8739.0,8739.0,8739.0,8739.0,45851680332,5246788,340,8568.0,8739.0,1399-02-07
240,2020-04-27,8913.0,8913.0,8806.0,8912.0,38537279165,4324266,395,8739.0,8913.0,1399-02-08
239,2020-04-28,9090.0,9090.0,9090.0,9090.0,36996390900,4070010,261,8912.0,9090.0,1399-02-09
238,2020-04-29,9453.0,9453.0,9453.0,9453.0,58096814580,6145860,510,9090.0,9453.0,1399-02-10
237,2020-05-02,9642.0,9642.0,9642.0,9642.0,34577610090,3586145,362,9453.0,9642.0,1399-02-13
236,2020-05-03,9834.0,9834.0,9650.0,9833.0,75075766104,7634966,481,9642.0,9834.0,1399-02-14
235,2020-05-04,9990.0,10020.0,9637.0,9670.0,74650503557,7719538,606,9833.0,9637.0,1399-02-15
234,2020-05-05,9477.0,9600.0,9477.0,9478.0,114883312994,12120618,763,9670.0,9477.0,1399-02-16
233,2020-05-06,9289.0,9478.0,9289.0,9307.0,60930938903,6546491,666,9478.0,9440.0,1399-02-17
232,2020-05-09,9493.0,9493.0,9493.0,9493.0,15222386234,1603538,136,9307.0,9493.0,1399-02-20
231,2020-05-10,9682.0,9682.0,9304.0,9537.0,56109174959,5883116,854,9493.0,9498.0,1399-02-21
