,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
347,2019-08-07,7120.0,7209.0,7120.0,7126.0,2302173413,323065,41,7120.0,7209.0,1398-05-16
346,2019-08-10,8060.0,8060.0,8060.0,8060.0,2858221080,354618,85,7126.0,8060.0,1398-05-19
345,2019-08-14,8490.0,8490.0,8100.0,8371.0,849920250,101527,33,8060.0,8100.0,1398-05-23
344,2019-08-17,8000.0,8000.0,8000.0,8000.0,88592000,11074,4,8371.0,8000.0,1398-05-26
343,2019-08-21,7147.0,7147.0,7139.0,7145.0,341143395,47745,35,8000.0,7139.0,1398-05-30
342,2019-08-24,7000.0,7001.0,7000.0,7000.0,1403881704,200554,63,7145.0,7001.0,1398-06-02
341,2019-08-26,7000.0,7000.0,6905.0,6980.0,1552153000,222374,47,7000.0,6905.0,1398-06-04
340,2019-09-17,6911.0,6911.0,6911.0,6911.0,9336761,1351,2,6980.0,6911.0,1398-06-26
339,2019-09-18,6911.0,6911.0,6911.0,6911.0,8894457,1287,4,6911.0,6911.0,1398-06-27
338,2019-09-21,6911.0,6911.0,6911.0,6911.0,2411939,349,2,6911.0,6911.0,1398-06-30
337,2019-09-22,6911.0,6911.0,6911.0,6911.0,2764400,400,1,6911.0,6911.0,1398-06-31
336,2019-09-23,6911.0,6911.0,6911.0,6911.0,2702201,391,2,6911.0,6911.0,1398-07-01
335,2019-09-24,6842.0,6842.0,6842.0,6842.0,14484514,2117,4,6911.0,6842.0,1398-07-02
334,2019-09-28,6774.0,6774.0,6774.0,6774.0,9944232,1468,2,6842.0,6774.0,1398-07-06
333,2019-09-29,6707.0,6707.0,6707.0,6707.0,24561034,3662,6,6774.0,6707.0,1398-07-07
332,2019-09-30,6640.0,6640.0,6640.0,6640.0,8027760,1209,2,6707.0,6640.0,1398-07-08
331,2019-10-01,6574.0,6574.0,6574.0,6574.0,17901002,2723,2,6640.0,6574.0,1398-07-09
330,2019-10-13,6509.0,6509.0,6509.0,6509.0,13018000,2000,2,6574.0,6509.0,1398-07-21
329,2019-10-26,6444.0,6444.0,6444.0,6444.0,2532492,393,2,6509.0,6444.0,1398-08-04
328,2019-11-03,6380.0,6380.0,6380.0,6380.0,9199960,1442,3,6444.0,6380.0,1398-08-12
327,2019-11-04,6317.0,6317.0,6317.0,6317.0,20978757,3321,8,6380.0,6317.0,1398-08-13
326,2019-11-05,6191.0,6191.0,6191.0,6191.0,19965975,3225,8,6317.0,6191.0,1398-08-14
325,2019-11-09,6130.0,6130.0,6130.0,6130.0,64567290,10533,19,6191.0,6130.0,1398-08-18
324,2019-11-10,6069.0,6069.0,6069.0,6069.0,300937434,49586,19,6130.0,6069.0,1398-08-19
323,2019-11-11,6009.0,6009.0,6009.0,6009.0,1275680655,212295,30,6069.0,6009.0,1398-08-20
322,2019-11-12,5889.0,5889.0,5889.0,5889.0,952822533,161797,20,6009.0,5889.0,1398-08-21
321,2019-11-13,5831.0,5831.0,5831.0,5831.0,440485402,75542,13,5889.0,5831.0,1398-08-22
320,2019-11-16,5773.0,5773.0,5773.0,5773.0,1575561387,272919,29,5831.0,5773.0,1398-08-25
319,2019-11-17,5716.0,5716.0,5716.0,5716.0,6716300,1175,4,5773.0,5716.0,1398-08-26
318,2019-11-18,5602.0,5602.0,5602.0,5602.0,8403000,1500,4,5716.0,5602.0,1398-08-27
317,2019-11-19,5546.0,5546.0,5546.0,5546.0,10836884,1954,5,5602.0,5546.0,1398-08-28
316,2019-11-20,5491.0,5491.0,5491.0,5491.0,17856732,3252,3,5546.0,5491.0,1398-08-29
315,2019-11-23,5437.0,5437.0,5437.0,5437.0,170009553,31269,13,5491.0,5437.0,1398-09-02
314,2019-11-24,5329.0,5329.0,5329.0,5329.0,1278197953,239857,37,5437.0,5329.0,1398-09-03
313,2019-11-25,5276.0,5276.0,5276.0,5276.0,349271200,66200,14,5329.0,5276.0,1398-09-04
312,2019-11-26,5224.0,5224.0,5224.0,5224.0,123688648,23677,15,5276.0,5224.0,1398-09-05
311,2019-11-27,5172.0,5172.0,5172.0,5172.0,166895268,32269,11,5224.0,5172.0,1398-09-06
310,2019-11-30,5069.0,5069.0,5069.0,5069.0,124879884,24636,21,5172.0,5069.0,1398-09-09
309,2019-12-01,5019.0,5019.0,5019.0,5019.0,341547969,68051,29,5069.0,5019.0,1398-09-10
308,2019-12-02,4969.0,5069.0,4969.0,5024.0,3588911460,714391,140,5019.0,5069.0,1398-09-11
307,2019-12-03,5074.0,5074.0,5074.0,5074.0,1851279344,364856,109,5024.0,5074.0,1398-09-12
306,2019-12-04,5024.0,5124.0,5024.0,5054.0,1259344074,249168,107,5074.0,5124.0,1398-09-13
305,2019-12-07,5155.0,5155.0,5155.0,5155.0,306243085,59407,9,5054.0,5155.0,1398-09-16
304,2019-12-08,5206.0,5206.0,5104.0,5148.0,2635121678,511837,168,5155.0,5206.0,1398-09-17
303,2019-12-09,5199.0,5199.0,5148.0,5189.0,942745077,181686,70,5148.0,5190.0,1398-09-18
302,2019-12-10,5238.0,5238.0,5138.0,5148.0,1359667213,264117,137,5189.0,5138.0,1398-09-19
301,2019-12-11,5097.0,5140.0,5097.0,5099.0,879347133,172468,70,5148.0,5097.0,1398-09-20
300,2019-12-14,5149.0,5149.0,5149.0,5149.0,958414264,186136,64,5099.0,5149.0,1398-09-23
299,2019-12-15,5150.0,5200.0,5098.0,5132.0,1214230194,236614,84,5149.0,5098.0,1398-09-24
298,2019-12-16,5081.0,5183.0,5081.0,5150.0,984646335,191203,61,5132.0,5180.0,1398-09-25
297,2019-12-17,5201.0,5201.0,5102.0,5174.0,2003568730,387270,122,5150.0,5201.0,1398-09-26
296,2019-12-18,5225.0,5225.0,5225.0,5225.0,1300418900,248884,55,5174.0,5225.0,1398-09-27
295,2019-12-21,5277.0,5277.0,5227.0,5277.0,925756049,175437,74,5225.0,5277.0,1398-09-30
294,2019-12-22,5329.0,5329.0,5329.0,5329.0,491467025,92225,36,5277.0,5329.0,1398-10-01
293,2019-12-23,5435.0,5435.0,5432.0,5435.0,1526374040,280844,70,5329.0,5435.0,1398-10-02
292,2019-12-24,5489.0,5489.0,5489.0,5489.0,319750717,58253,17,5435.0,5489.0,1398-10-03
291,2019-12-25,5543.0,5543.0,5543.0,5543.0,569299358,102706,18,5489.0,5543.0,1398-10-04
290,2019-12-28,5598.0,5598.0,5598.0,5598.0,191529972,34214,14,5543.0,5598.0,1398-10-07
289,2019-12-30,5653.0,5653.0,5653.0,5653.0,1558780832,275744,50,5598.0,5653.0,1398-10-09
288,2019-12-31,5699.0,5709.0,5655.0,5685.0,4713361587,829125,132,5653.0,5709.0,1398-10-10
287,2020-01-01,5741.0,5741.0,5713.0,5741.0,1540173416,268280,49,5685.0,5741.0,1398-10-11
286,2020-01-04,5627.0,5855.0,5627.0,5829.0,4707210515,807572,126,5741.0,5855.0,1398-10-14
285,2020-01-05,5887.0,5887.0,5887.0,5887.0,836613344,142112,21,5829.0,5887.0,1398-10-15
284,2020-01-07,5945.0,5945.0,5945.0,5945.0,2443139365,410957,51,5887.0,5945.0,1398-10-17
283,2020-01-08,5886.0,6004.0,5886.0,5936.0,4304088284,725113,147,5945.0,6004.0,1398-10-18
282,2020-01-11,5995.0,5995.0,5995.0,5995.0,185047665,30867,13,5936.0,5995.0,1398-10-21
281,2020-01-12,6054.0,6054.0,6054.0,6054.0,152009886,25109,18,5995.0,6054.0,1398-10-22
280,2020-01-13,6114.0,6114.0,6114.0,6114.0,600737184,98256,28,6054.0,6114.0,1398-10-23
279,2020-01-14,6236.0,6236.0,6236.0,6236.0,965551060,154835,21,6114.0,6236.0,1398-10-24
278,2020-01-15,6298.0,6298.0,6174.0,6292.0,1938123068,308033,48,6236.0,6298.0,1398-10-25
277,2020-01-18,6354.0,6354.0,6230.0,6337.0,2461251084,388391,118,6292.0,6354.0,1398-10-28
276,2020-01-19,6400.0,6400.0,6305.0,6397.0,837750680,130958,66,6337.0,6400.0,1398-10-29
275,2020-01-20,6460.0,6460.0,6460.0,6460.0,408078200,63170,12,6397.0,6460.0,1398-10-30
274,2020-01-21,6524.0,6524.0,6396.0,6459.0,3667843709,567894,165,6460.0,6524.0,1398-11-01
273,2020-01-22,6588.0,6588.0,6330.0,6561.0,1755633128,267573,225,6459.0,6588.0,1398-11-02
272,2020-01-25,6626.0,6626.0,6496.0,6596.0,1663610998,252204,100,6561.0,6626.0,1398-11-05
271,2020-01-26,6630.0,6661.0,6540.0,6647.0,2230801945,335628,73,6596.0,6661.0,1398-11-06
270,2020-01-27,6602.0,6713.0,6581.0,6698.0,1003809015,149871,43,6647.0,6713.0,1398-11-07
269,2020-02-01,6760.0,6764.0,6632.0,6741.0,986643980,146374,69,6698.0,6632.0,1398-11-12
268,2020-02-02,6740.0,6808.0,6674.0,6697.0,1274263851,190263,115,6741.0,6678.0,1398-11-13
267,2020-02-03,6631.0,6763.0,6631.0,6732.0,4634350763,688396,140,6697.0,6763.0,1398-11-14
266,2020-02-04,6799.0,6799.0,6799.0,6799.0,241357701,35499,16,6732.0,6799.0,1398-11-15
265,2020-02-05,6866.0,6866.0,6866.0,6866.0,151656208,22088,16,6799.0,6866.0,1398-11-16
264,2020-02-08,7003.0,7003.0,7003.0,7003.0,829897518,118506,39,6866.0,7003.0,1398-11-19
263,2020-02-09,7073.0,7073.0,7073.0,7073.0,105776715,14955,12,7003.0,7073.0,1398-11-20
262,2020-02-10,7143.0,7143.0,7143.0,7143.0,645841488,90416,12,7073.0,7143.0,1398-11-21
261,2020-02-16,7214.0,7214.0,7072.0,7214.0,1584877004,219696,52,7143.0,7214.0,1398-11-27
260,2020-02-17,7280.0,7286.0,7280.0,7283.0,1337146030,183605,43,7214.0,7286.0,1398-11-28
259,2020-02-18,7355.0,7355.0,7355.0,7355.0,1468315425,199635,27,7283.0,7355.0,1398-11-29
258,2020-02-22,7399.0,7428.0,7390.0,7402.0,267084222,36084,15,7355.0,7428.0,1398-12-03
257,2020-02-23,7476.0,7476.0,7476.0,7476.0,2173744188,290763,55,7402.0,7476.0,1398-12-04
256,2020-02-25,7625.0,7625.0,7625.0,7625.0,1812828500,237748,66,7476.0,7625.0,1398-12-06
255,2020-02-26,7701.0,7701.0,7701.0,7701.0,2071399578,268978,50,7625.0,7701.0,1398-12-07
254,2020-02-29,7624.0,7778.0,7624.0,7668.0,4488722446,585373,108,7701.0,7776.0,1398-12-10
253,2020-03-01,7743.0,7744.0,7592.0,7660.0,1644695585,214705,92,7668.0,7744.0,1398-12-11
252,2020-03-02,7736.0,7736.0,7736.0,7671.0,730850864,94474,35,7660.0,7736.0,1398-12-12
251,2020-03-03,7747.0,7747.0,7595.0,7685.0,2180979476,283088,75,7671.0,7747.0,1398-12-13
250,2020-03-04,7760.0,7761.0,7609.0,7696.0,939409809,121281,55,7685.0,7761.0,1398-12-14
249,2020-03-07,7772.0,7772.0,7620.0,7701.0,450744836,58163,47,7696.0,7772.0,1398-12-17
248,2020-03-09,7778.0,7778.0,7624.0,7692.0,1218055389,158905,54,7701.0,7778.0,1398-12-19
247,2020-03-10,7768.0,7768.0,7616.0,7689.0,747805872,97462,43,7692.0,7616.0,1398-12-20
246,2020-03-11,7613.0,7765.0,7613.0,7696.0,445167780,57332,24,7689.0,7765.0,1398-12-21
245,2020-03-14,7620.0,7772.0,7620.0,7734.0,3243259316,418172,128,7696.0,7772.0,1398-12-24
244,2020-03-15,7811.0,7811.0,7811.0,7734.0,16676485,2135,6,7734.0,7811.0,1398-12-25
243,2020-03-16,7811.0,7811.0,7657.0,7737.0,358954038,46178,36,7734.0,7811.0,1398-12-26
242,2020-03-17,7660.0,7814.0,7660.0,7737.0,196028810,25316,23,7737.0,7707.0,1398-12-27
241,2020-03-18,7660.0,7813.0,7660.0,7731.0,610180096,79350,33,7737.0,7660.0,1398-12-28
240,2020-03-24,7654.0,7808.0,7654.0,7728.0,238019606,31065,23,7731.0,7654.0,1399-01-05
239,2020-03-25,7651.0,7805.0,7651.0,7721.0,831391828,108170,49,7728.0,7651.0,1399-01-06
238,2020-03-28,7798.0,7798.0,7644.0,7713.0,650928700,84976,50,7721.0,7769.0,1399-01-09
237,2020-03-29,7637.0,7790.0,7636.0,7735.0,5525993108,714376,134,7713.0,7790.0,1399-01-10
236,2020-03-30,7659.0,7812.0,7658.0,7738.0,410602584,52832,30,7735.0,7812.0,1399-01-11
235,2020-04-04,7700.0,7815.0,7661.0,7738.0,360020307,46558,37,7738.0,7815.0,1399-01-16
234,2020-04-05,7661.0,7815.0,7661.0,7745.0,654850980,84023,34,7738.0,7815.0,1399-01-17
233,2020-04-06,7669.0,7822.0,7668.0,7746.0,548225145,70696,32,7745.0,7669.0,1399-01-18
232,2020-04-07,7700.0,7820.0,7669.0,7743.0,298745976,38830,31,7746.0,7669.0,1399-01-19
231,2020-04-08,7820.0,7820.0,7666.0,7750.0,718066524,92150,51,7743.0,7820.0,1399-01-20
230,2020-04-11,7827.0,7827.0,7674.0,7756.0,428473460,54780,28,7750.0,7827.0,1399-01-23
229,2020-04-12,7756.0,7833.0,7685.0,7755.0,88246035,11425,14,7756.0,7690.0,1399-01-24
228,2020-04-13,7793.0,7831.0,7678.0,7754.0,322120220,41620,23,7755.0,7678.0,1399-01-25
227,2020-04-14,7678.0,7678.0,7677.0,7753.0,76234110,9930,5,7754.0,7677.0,1399-01-26
226,2020-04-15,7676.0,7676.0,7676.0,7751.0,104393600,13600,7,7753.0,7676.0,1399-01-27
225,2020-04-18,7820.0,7828.0,7674.0,7767.0,3453969119,444267,83,7751.0,7828.0,1399-01-30
224,2020-04-19,7844.0,7844.0,7844.0,7793.0,1731688504,220766,22,7767.0,7844.0,1399-01-31
223,2020-04-20,7870.0,7870.0,7716.0,7802.0,905684610,115503,39,7793.0,7870.0,1399-02-01
222,2020-04-21,7800.0,7880.0,7724.0,7820.0,1224741920,155484,26,7802.0,7880.0,1399-02-02
221,2020-04-22,7898.0,7898.0,7742.0,7833.0,991661204,125698,35,7820.0,7742.0,1399-02-03
220,2020-04-25,7792.0,7911.0,7755.0,7855.0,1633393445,206706,63,7833.0,7911.0,1399-02-06
219,2020-04-26,7933.0,7933.0,7778.0,7857.0,143241908,18076,16,7855.0,7778.0,1399-02-07
218,2020-04-27,7934.0,7935.0,7934.0,7864.0,428923909,54055,18,7857.0,7935.0,1399-02-08
217,2020-04-28,7787.0,7942.0,7787.0,7872.0,808343556,102167,51,7864.0,7788.0,1399-02-09
216,2020-04-29,7800.0,7950.0,7794.0,7870.0,336670023,42934,40,7872.0,7945.0,1399-02-10
215,2020-05-02,7948.0,7948.0,7792.0,7889.0,1329924096,167420,62,7870.0,7940.0,1399-02-13
214,2020-05-03,7967.0,7967.0,7811.0,7905.0,1405614333,176865,81,7889.0,7967.0,1399-02-14
213,2020-05-04,7984.0,7984.0,7826.0,7912.0,610540672,76708,41,7905.0,7984.0,1399-02-15
212,2020-05-05,8070.0,8070.0,8070.0,7924.0,385689510,47793,25,7912.0,8070.0,1399-02-16
211,2020-05-06,8003.0,8003.0,8003.0,7928.0,250069741,31247,17,7924.0,8003.0,1399-02-17
210,2020-05-09,7888.0,8007.0,7888.0,7940.0,953021431,119236,53,7928.0,7990.0,1399-02-20
209,2020-05-10,8019.0,8019.0,7861.0,7946.0,560153159,70064,38,7940.0,7861.0,1399-02-21
208,2020-05-11,7867.0,8025.0,7867.0,7946.0,326830123,41109,33,7946.0,8025.0,1399-02-22
207,2020-05-12,8025.0,8025.0,7867.0,7945.0,308494398,38909,24,7946.0,8025.0,1399-02-23
206,2020-05-13,8024.0,8024.0,8000.0,7949.0,287411800,35825,11,7945.0,8000.0,1399-02-24
205,2020-05-16,7870.0,8028.0,7870.0,7953.0,254135024,31686,24,7949.0,7900.0,1399-02-27
204,2020-05-17,7874.0,8000.0,7874.0,7931.0,1378197250,175025,13,7953.0,7874.0,1399-02-28
203,2020-05-18,8010.0,8010.0,7860.0,7937.0,363701190,45419,17,7931.0,8010.0,1399-02-29
202,2020-05-19,8016.0,8016.0,8016.0,7942.0,315718176,39386,13,7937.0,8016.0,1399-02-30
201,2020-05-20,7863.0,8021.0,7863.0,7948.0,372676065,46485,15,7942.0,8021.0,1399-02-31
200,2020-05-23,7863.0,8027.0,8027.0,7960.0,744030657,92691,20,7948.0,8027.0,1399-03-03
199,2020-05-26,8039.0,8039.0,8039.0,7972.0,783087029,97411,17,7960.0,8039.0,1399-03-06
198,2020-05-27,8131.0,8131.0,8131.0,7987.0,480550231,59101,21,7972.0,8131.0,1399-03-07
197,2020-05-30,8066.0,8066.0,7908.0,8020.0,2219670860,275310,25,7987.0,8066.0,1399-03-10
196,2020-05-31,8067.0,8100.0,8067.0,8029.0,571129416,70510,10,8020.0,8100.0,1399-03-11
195,2020-06-01,8109.0,8109.0,8109.0,8031.0,129176370,15930,8,8029.0,8109.0,1399-03-12
194,2020-06-02,8111.0,8111.0,8111.0,8034.0,175116490,21590,5,8031.0,8111.0,1399-03-13
193,2020-06-06,8194.0,8194.0,8194.0,8047.0,425121108,51882,10,8034.0,8194.0,1399-03-17
192,2020-06-07,8127.0,8127.0,7967.0,8055.0,561090113,69119,22,8047.0,8127.0,1399-03-18
191,2020-06-08,8135.0,8135.0,8135.0,8056.0,85498850,10510,5,8055.0,8135.0,1399-03-19
190,2020-06-09,8136.0,8136.0,8136.0,8058.0,115132536,14151,5,8056.0,8136.0,1399-03-20
189,2020-06-10,8138.0,8138.0,8138.0,8059.0,71451640,8780,9,8058.0,8138.0,1399-03-21
188,2020-06-13,8139.0,8139.0,8139.0,8062.0,196263846,24114,7,8059.0,8139.0,1399-03-24
187,2020-06-14,8223.0,8223.0,8223.0,8067.0,174056241,21167,9,8062.0,8223.0,1399-03-25
186,2020-06-15,8147.0,8147.0,8147.0,8069.0,102187821,12543,5,8067.0,8147.0,1399-03-26
185,2020-06-16,8149.0,8149.0,7989.0,8078.0,648108208,79632,32,8069.0,8149.0,1399-03-27
184,2020-06-20,7998.0,8158.0,7998.0,8078.0,862667852,106818,40,8078.0,8158.0,1399-03-31
183,2020-06-21,8158.0,8158.0,7998.0,8086.0,918585646,113125,45,8078.0,8030.0,1399-04-01
182,2020-06-22,8100.0,8166.0,8006.0,8151.0,7778773302,954297,79,8086.0,8166.0,1399-04-02
