,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
154,2020-12-15,56739.0,56739.0,56739.0,58742.0,14318086650,252350,454,59725.0,56739.0,1399-09-25
153,2020-12-16,55805.0,57500.0,55805.0,55860.0,93588085865,1675413,2033,58742.0,55805.0,1399-09-26
152,2020-12-19,55910.0,58653.0,55080.0,58503.0,129653204923,2216193,4017,55860.0,58653.0,1399-09-29
151,2020-12-20,60194.0,60194.0,55578.0,56362.0,121179779699,2150013,3708,58503.0,55578.0,1399-09-30
150,2020-12-21,56000.0,57900.0,53544.0,55082.0,103866573393,1885670,4421,56362.0,54450.0,1399-10-01
149,2020-12-22,54990.0,57836.0,53700.0,56927.0,128980317833,2265713,5347,55082.0,57836.0,1399-10-02
148,2020-12-23,59590.0,59773.0,57900.0,59395.0,103576974971,1743878,4099,56927.0,59773.0,1399-10-03
147,2020-12-26,62200.0,62364.0,60000.0,62191.0,125053728452,2010814,3860,59395.0,62364.0,1399-10-06
146,2020-12-27,65300.0,65300.0,59082.0,62803.0,385280083544,6134731,9413,62191.0,60299.0,1399-10-07
145,2020-12-28,59670.0,60000.0,59663.0,60665.0,34226523761,573635,740,62803.0,59663.0,1399-10-08
144,2020-12-29,57632.0,60490.0,57632.0,58216.0,182865213841,3141124,5652,60665.0,57632.0,1399-10-09
143,2020-12-30,57632.0,59200.0,55306.0,55611.0,146273790457,2630298,5878,58216.0,55306.0,1399-10-10
142,2021-01-02,52840.0,54180.0,52831.0,54012.0,27617444811,522474,1226,55611.0,52831.0,1399-10-13
141,2021-01-03,51312.0,54300.0,51312.0,51916.0,124811964466,2404126,5381,54012.0,51500.0,1399-10-14
140,2021-01-04,53000.0,54511.0,53000.0,54354.0,98009942975,1803164,4357,51916.0,54511.0,1399-10-15
139,2021-01-05,56999.0,57071.0,52180.0,56489.0,183932795929,3256099,6890,54354.0,57071.0,1399-10-16
138,2021-01-06,57980.0,57990.0,53665.0,54060.0,123593001925,2286223,4202,56489.0,53665.0,1399-10-17
137,2021-01-09,51510.0,53900.0,51357.0,51608.0,70054409952,1357432,2716,54060.0,51357.0,1399-10-20
136,2021-01-10,51350.0,54188.0,51350.0,53651.0,95093303788,1772455,4968,51608.0,54188.0,1399-10-21
135,2021-01-11,55790.0,56333.0,53680.0,55971.0,139637429600,2494833,4437,53651.0,56204.0,1399-10-22
134,2021-01-12,57650.0,58700.0,53300.0,56512.0,153384176288,2714198,5441,55971.0,54400.0,1399-10-23
133,2021-01-13,53700.0,55290.0,53687.0,53958.0,93042183574,1724344,2976,56512.0,53687.0,1399-10-24
132,2021-01-16,51330.0,53580.0,51261.0,51765.0,47086859186,910323,1256,53958.0,51261.0,1399-10-27
131,2021-01-18,49177.0,49177.0,49177.0,50926.0,14776262367,300471,300,51765.0,49177.0,1399-10-29
130,2021-01-19,48380.0,50872.0,48380.0,48852.0,175574481728,3593984,4624,50926.0,48800.0,1399-10-30
129,2021-01-20,51250.0,51294.0,48852.0,50919.0,81892526024,1608277,2936,48852.0,51294.0,1399-11-01
128,2021-01-23,53000.0,53464.0,50920.0,53032.0,47737986892,896775,2321,50919.0,53464.0,1399-11-04
127,2021-01-24,55610.0,55683.0,50381.0,53123.0,168490596857,3171713,4060,53032.0,51132.0,1399-11-05
126,2021-01-25,51000.0,55000.0,50467.0,52756.0,78445698103,1486959,2981,53123.0,52300.0,1399-11-06
125,2021-01-26,52410.0,54400.0,50119.0,51282.0,76746406125,1496555,2129,52756.0,50119.0,1399-11-07
124,2021-01-27,49500.0,53846.0,49100.0,52791.0,165475442614,3134514,3959,51282.0,53846.0,1399-11-08
123,2021-01-30,52791.0,55430.0,52791.0,54954.0,55993883017,1018931,2433,52791.0,55430.0,1399-11-11
122,2021-01-31,57590.0,57600.0,52300.0,55068.0,135800345229,2466037,3871,54954.0,53720.0,1399-11-12
121,2021-02-01,52400.0,55100.0,52315.0,52955.0,98819819505,1866103,2622,55068.0,52315.0,1399-11-13
120,2021-02-02,50560.0,54950.0,50560.0,53235.0,135604844342,2547279,4297,52955.0,53500.0,1399-11-14
119,2021-02-03,51000.0,52990.0,50574.0,51089.0,43657755981,858274,1413,53235.0,50574.0,1399-11-15
118,2021-02-06,50000.0,53643.0,49000.0,53074.0,217234496148,4093041,5074,51089.0,53643.0,1399-11-18
117,2021-02-07,54315.0,55727.0,52100.0,54751.0,215146686800,3929556,4846,53074.0,55727.0,1399-11-19
116,2021-02-08,56900.0,56900.0,52500.0,54391.0,137442853193,2526950,4198,54751.0,53300.0,1399-11-20
115,2021-02-09,53500.0,55600.0,52690.0,54166.0,110701612575,2043751,3703,54391.0,54360.0,1399-11-21
114,2021-02-13,57415.0,57415.0,57415.0,56157.0,32480411895,565713,1565,54166.0,57415.0,1399-11-25
113,2021-02-14,59526.0,59526.0,59526.0,59526.0,124087601970,2084595,1822,56157.0,59526.0,1399-11-26
112,2021-02-15,63097.0,63097.0,60000.0,62348.0,602542386672,9664153,8451,59526.0,63097.0,1399-11-27
111,2021-02-16,64000.0,66088.0,62300.0,65271.0,320628290189,4912276,5334,62348.0,66088.0,1399-11-28
110,2021-02-17,66700.0,69187.0,63966.0,64341.0,128764563225,2001279,1486,65271.0,63966.0,1399-11-29
109,2021-02-20,63055.0,63055.0,63055.0,63924.0,15903669045,252219,155,64341.0,63055.0,1399-12-02
108,2021-02-21,62646.0,62646.0,62646.0,63437.0,18543216000,296000,54,63924.0,62646.0,1399-12-03
107,2021-02-22,62169.0,62169.0,62169.0,63116.0,12230072187,196723,24,63437.0,62169.0,1399-12-04
106,2021-02-23,61854.0,61854.0,61854.0,62796.0,12198412902,197213,128,63116.0,61854.0,1399-12-05
