,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
556,2019-03-16,33978.0,34200.0,33250.0,33824.0,67297917774,1989668,1404,33140.0,33990.0,1397-12-25
555,2019-03-17,34490.0,35515.0,34000.0,35237.0,117321596909,3329533,2807,33824.0,35500.0,1397-12-26
554,2019-03-18,35701.0,36900.0,35598.0,36329.0,61894380342,1703705,1842,35237.0,36645.0,1397-12-27
553,2019-03-19,36700.0,36700.0,35555.0,36028.0,62096654117,1723558,2088,36329.0,35780.0,1397-12-28
552,2019-03-25,35601.0,36200.0,35500.0,35736.0,14960064067,418625,712,36028.0,35800.0,1398-01-05
551,2019-03-26,35730.0,35966.0,35600.0,35706.0,18895705156,529199,775,35736.0,35900.0,1398-01-06
550,2019-03-27,35990.0,36300.0,35900.0,36177.0,26964001976,745344,814,35706.0,36225.0,1398-01-07
549,2019-03-30,36470.0,37980.0,36470.0,37099.0,67225203848,1812045,1734,36177.0,37696.0,1398-01-10
548,2019-03-31,38500.0,38500.0,37003.0,37216.0,58661535410,1576262,1740,37099.0,37121.0,1398-01-11
547,2019-04-06,37890.0,38000.0,37271.0,37491.0,59312615845,1582031,1371,37216.0,37350.0,1398-01-17
546,2019-04-07,37113.0,38500.0,37113.0,37841.0,43073930423,1138278,1261,37491.0,37183.0,1398-01-18
545,2019-04-08,37150.0,38100.0,36565.0,37473.0,39177767878,1045485,1442,37841.0,37900.0,1398-01-19
544,2019-04-09,37500.0,38390.0,37500.0,38141.0,55007575658,1442219,1332,37473.0,38200.0,1398-01-20
543,2019-04-10,38300.0,39450.0,38100.0,38840.0,88119360178,2268780,1567,38141.0,38843.0,1398-01-21
542,2019-04-13,38950.0,39000.0,37861.0,38317.0,77269755640,2016585,1620,38840.0,38400.0,1398-01-24
541,2019-04-14,37970.0,38555.0,37301.0,38071.0,84826127998,2228106,1490,38317.0,38555.0,1398-01-25
540,2019-04-15,38200.0,39974.0,38200.0,39640.0,221763831267,5594487,2109,38071.0,38890.0,1398-01-26
539,2019-04-16,39640.0,39640.0,38600.0,39043.0,63449018502,1625121,2044,39640.0,38600.0,1398-01-27
538,2019-04-17,38500.0,39043.0,37801.0,38713.0,62594207440,1616879,944,39043.0,38903.0,1398-01-28
537,2019-04-20,38900.0,39500.0,38900.0,39113.0,67780277650,1732926,1228,38713.0,39000.0,1398-01-31
536,2019-04-22,39390.0,39390.0,38002.0,38809.0,60010151253,1546313,1298,39113.0,38398.0,1398-02-02
535,2019-04-23,38003.0,38999.0,38003.0,38442.0,34011494949,884741,1290,38809.0,38540.0,1398-02-03
534,2019-04-24,38500.0,39487.0,38200.0,38551.0,27157096336,704453,1107,38442.0,38350.0,1398-02-04
