,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
147,2020-12-20,38707.0,38707.0,38707.0,36936.0,2047058402,52886,9041,36864.0,38707.0,1399-09-30
146,2020-12-21,38782.0,38782.0,38782.0,37007.0,2031556288,52384,8701,36936.0,38782.0,1399-10-01
145,2020-12-22,38857.0,38857.0,38857.0,37106.0,2819425063,72559,10730,37007.0,38857.0,1399-10-02
144,2020-12-23,38961.0,38961.0,38961.0,37197.0,2587088322,66402,11141,37106.0,38961.0,1399-10-03
143,2020-12-26,39056.0,39056.0,39056.0,37921.0,20437418960,523285,13138,37197.0,39056.0,1399-10-06
142,2020-12-27,39817.0,39817.0,39817.0,38048.0,3578871411,89883,13254,37921.0,39817.0,1399-10-07
141,2020-12-28,39950.0,39950.0,39950.0,38161.0,3194521850,79963,13698,38048.0,39950.0,1399-10-08
140,2020-12-29,40069.0,40069.0,40069.0,38261.0,2833599542,70718,12091,38161.0,40069.0,1399-10-09
139,2020-12-30,40174.0,40174.0,40174.0,38393.0,3738512092,93058,15930,38261.0,40174.0,1399-10-10
138,2021-01-02,40312.0,40312.0,40312.0,38513.0,3279139328,81344,13921,38393.0,40312.0,1399-10-13
137,2021-01-03,40438.0,40438.0,40438.0,38643.0,3553570126,87877,14221,38513.0,40438.0,1399-10-14
136,2021-01-04,40575.0,40575.0,40575.0,38764.0,3315261525,81707,13990,38643.0,40575.0,1399-10-15
135,2021-01-05,40702.0,40702.0,40702.0,39182.0,11435837430,280965,14906,38764.0,40702.0,1399-10-16
134,2021-01-06,41141.0,41141.0,41141.0,39323.0,3856557340,93740,15929,39182.0,41141.0,1399-10-17
133,2021-01-09,41289.0,41289.0,41289.0,39433.0,2943492810,71290,12234,39323.0,41289.0,1399-10-20
132,2021-01-10,41404.0,41404.0,41404.0,39554.0,3231582200,78050,13391,39433.0,41404.0,1399-10-21
131,2021-01-11,41531.0,41531.0,41531.0,39652.0,2624053173,63183,10845,39554.0,41531.0,1399-10-22
130,2021-01-12,41634.0,41634.0,41634.0,39735.0,2212680564,53146,9108,39652.0,41634.0,1399-10-23
129,2021-01-13,41721.0,41721.0,41721.0,39824.0,2379765840,57040,9585,39735.0,41721.0,1399-10-24
128,2021-01-16,41815.0,41815.0,41815.0,39922.0,2590606510,61954,10612,39824.0,41815.0,1399-10-27
127,2021-01-18,41918.0,41918.0,41918.0,40036.0,3000364686,71577,10244,39922.0,41918.0,1399-10-29
126,2021-01-19,42037.0,42037.0,42037.0,40145.0,2878399501,68473,8319,40036.0,42037.0,1399-10-30
125,2021-01-20,42152.0,42152.0,42152.0,40220.0,1970985368,46759,7837,40145.0,42152.0,1399-11-01
124,2021-01-23,42231.0,42231.0,42231.0,40291.0,1859050851,44021,7555,40220.0,42231.0,1399-11-04
123,2021-01-24,42305.0,42305.0,42305.0,40366.0,1958044620,46284,7941,40291.0,42305.0,1399-11-05
122,2021-01-25,42384.0,42384.0,42384.0,40432.0,1727953296,40769,6984,40366.0,42384.0,1399-11-06
121,2021-01-26,42453.0,42453.0,42453.0,40505.0,1897521741,44697,6689,40432.0,42453.0,1399-11-07
120,2021-01-27,42530.0,42530.0,42530.0,40570.0,1706303600,40120,6647,40505.0,42530.0,1399-11-08
119,2021-01-30,42598.0,42598.0,42598.0,40667.0,2505571762,58819,9917,40570.0,42598.0,1399-11-11
118,2021-01-31,42700.0,42700.0,42700.0,40755.0,2285816400,53532,8249,40667.0,42700.0,1399-11-12
117,2021-02-01,42792.0,42792.0,42792.0,40835.0,2083242936,48683,8341,40755.0,42792.0,1399-11-13
116,2021-02-02,42876.0,42876.0,42876.0,40923.0,2273928660,53035,9084,40835.0,42876.0,1399-11-14
115,2021-02-03,42969.0,42969.0,42969.0,41033.0,2843000916,66164,11350,40923.0,42969.0,1399-11-15
114,2021-02-06,43084.0,43084.0,43084.0,41217.0,4712484836,109379,8382,41033.0,43084.0,1399-11-18
113,2021-02-07,43277.0,43277.0,43277.0,41297.0,2036875282,47066,7985,41217.0,43277.0,1399-11-19
112,2021-02-08,43361.0,43361.0,43361.0,41369.0,1830484615,42215,7231,41297.0,43361.0,1399-11-20
111,2021-02-09,43437.0,43437.0,43437.0,41448.0,2009916864,46272,7926,41369.0,43437.0,1399-11-21
110,2021-02-13,43934.0,43934.0,43934.0,41583.0,2876842254,65481,10426,41448.0,43934.0,1399-11-25
109,2021-02-14,44077.0,44077.0,44077.0,41853.0,5764257829,130777,7378,41583.0,44077.0,1399-11-26
108,2021-02-16,44364.0,44364.0,44364.0,41904.0,1090644576,24584,2314,41853.0,44364.0,1399-11-28
107,2021-02-17,44418.0,44418.0,44418.0,42008.0,2209262484,49738,8513,41904.0,44418.0,1399-11-29
