,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
553,2019-04-28,11690.0,11691.0,11690.0,11690.0,886168750,75805,15,11684.0,11690.0,1398-02-08
552,2019-04-29,11697.0,11698.0,11697.0,11697.0,5549823243,474465,81,11690.0,11697.0,1398-02-09
551,2019-04-30,11704.0,11710.0,11704.0,11705.0,32100269606,2742478,94,11697.0,11705.0,1398-02-10
550,2019-05-01,11712.0,11713.0,11711.0,11712.0,20021962913,1709534,67,11705.0,11712.0,1398-02-11
549,2019-05-04,11733.0,11733.0,11732.0,11732.0,6256151572,533254,33,11712.0,11732.0,1398-02-14
548,2019-05-05,11739.0,11740.0,11739.0,11739.0,8541195630,727590,17,11732.0,11740.0,1398-02-15
547,2019-05-06,11747.0,11747.0,11746.0,11747.0,1060636871,90293,10,11739.0,11747.0,1398-02-16
546,2019-05-07,11754.0,11869.0,11753.0,11778.0,10215351880,867315,33,11747.0,11754.0,1398-02-17
545,2019-05-08,11780.0,11895.0,11778.0,11780.0,3680220715,312425,24,11778.0,11895.0,1398-02-18
544,2019-05-11,11787.0,11880.0,11787.0,11789.0,18453089843,1565325,63,11780.0,11789.0,1398-02-21
543,2019-05-12,11795.0,11800.0,11794.0,11795.0,18578750421,1575135,55,11789.0,11795.0,1398-02-22
542,2019-05-13,11801.0,11802.0,11801.0,11802.0,11537835934,977645,50,11795.0,11802.0,1398-02-23
541,2019-05-14,11809.0,11887.0,11808.0,11809.0,2960849922,250727,18,11802.0,11810.0,1398-02-24
540,2019-05-15,11816.0,11816.0,11815.0,11815.0,5407853165,457704,24,11809.0,11816.0,1398-02-25
539,2019-05-18,11836.0,11837.0,11836.0,11836.0,2509793505,212047,22,11815.0,11836.0,1398-02-28
538,2019-05-19,11844.0,11844.0,11843.0,11844.0,31231586302,2636914,51,11836.0,11844.0,1398-02-29
537,2019-05-20,11851.0,11851.0,11850.0,11851.0,24096565610,2033297,78,11844.0,11850.0,1398-02-30
536,2019-05-21,11858.0,11858.0,11857.0,11857.0,3879405798,327177,23,11851.0,11858.0,1398-02-31
535,2019-05-22,11865.0,11865.0,11864.0,11864.0,4246393326,357922,32,11857.0,11865.0,1398-03-01
