,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
352,2020-01-20,21551.0,21880.0,21470.0,21643.0,13813541305,638238,469,21475.0,21598.0,1398-10-30
351,2020-01-21,21990.0,22700.0,21016.0,22157.0,34964455893,1578017,722,21643.0,21990.0,1398-11-01
350,2020-01-22,22550.0,23264.0,22010.0,22828.0,27012326935,1183276,686,22157.0,23264.0,1398-11-02
349,2020-01-25,23889.0,23969.0,23311.0,23957.0,21790296123,909555,424,22828.0,23969.0,1398-11-05
348,2020-01-26,25150.0,25154.0,24000.0,24625.0,45104764916,1831644,1029,23957.0,24750.0,1398-11-06
347,2020-01-27,24989.0,25000.0,24000.0,24637.0,15681840795,636505,500,24625.0,24999.0,1398-11-07
346,2020-01-28,24999.0,25868.0,24504.0,25550.0,30382260693,1189112,707,24637.0,25868.0,1398-11-08
345,2020-02-01,26499.0,26500.0,24845.0,25888.0,22231500843,858773,779,25550.0,26449.0,1398-11-12
344,2020-02-02,26000.0,27182.0,25555.0,26946.0,32737315829,1214903,622,25888.0,27182.0,1398-11-13
343,2020-02-03,28293.0,28293.0,28000.0,28291.0,54443693505,1924416,870,26946.0,28293.0,1398-11-14
342,2020-02-04,29680.0,29680.0,26877.0,27416.0,68557288795,2500607,1409,28291.0,26878.0,1398-11-15
341,2020-02-05,27799.0,27799.0,26361.0,26974.0,25509655305,945711,886,27416.0,27444.0,1398-11-16
340,2020-02-08,26751.0,27777.0,26630.0,26918.0,21454882651,797050,728,26974.0,27150.0,1398-11-19
339,2020-02-09,25700.0,26986.0,25700.0,26320.0,13607555030,517000,513,26918.0,26100.0,1398-11-20
338,2020-02-10,25500.0,27511.0,25100.0,26523.0,35061685101,1321946,1160,26320.0,26620.0,1398-11-21
337,2020-02-17,27271.0,27271.0,25973.0,26479.0,40648691744,1535102,806,25973.0,25990.0,1398-11-28
336,2020-02-18,25602.0,27300.0,25602.0,26673.0,17379257630,651561,573,26479.0,26600.0,1398-11-29
335,2020-02-19,25555.0,27000.0,25555.0,26296.0,13073740865,497183,608,26673.0,26390.0,1398-11-30
